Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,31.2,26.2,1009.2,55,0,,28.5,37,,,,,
2,28.6,31.5,26,1009.6,59,0,,28.9,40.7,,,,,
3,28.5,31,26.7,1009.5,64,0,,28.5,33.5,,,,,
4,27.5,30.7,23,1010.2,77,0,,13,20.6,,,,,
5,27.6,31,22.4,1010.6,77,0,,13.9,22.2,,,,,
6,27.9,31.6,25.2,1009.9,73,0,,15.6,20.6,,,,,
7,27.6,31,23.7,1010.2,67,0,,13.7,20.6,,,,,
8,27.7,31.2,23.6,1012.1,67,0,,14.3,22.2,,,,,
9,28.3,31,23.7,1013.7,70,0,,11.9,20.6,,,,,
10,29.3,31.9,24.5,1014.5,71,0,,11.5,20.6,,,,,
11,29.3,33.6,26.5,1013.1,69,0,,16.9,29.4,,,,,
12,29.1,33,26,1011.9,68,0,,17.4,37,,,,,
13,28.9,32.5,25.8,1012.5,68,0,,11.9,27.8,,,,,
14,29.3,32.2,26.4,1013.4,71,0,,11.5,24.1,,,,,
15,29.4,31.8,26,1013.5,72,0,,13,20.6,,,,,
16,30.1,34.7,26.7,1012.9,70,0,,15.2,20.6,,,,,
17,29.4,33.2,26.8,1013.2,69,0,,16.7,24.1,,,,,
18,29.4,33.4,26.7,1012,68,0,,22.4,27.8,,,,,
19,28.6,30.7,26.7,1011.3,71,0,,17,27.8,,,,,
20,29.2,32.1,26.5,1012.4,67,0,,12.4,24.1,,,,,
21,28.9,30.5,27,1013.4,76,0,,18,25.9,,,,,
22,29.9,32.1,28,1013.8,71,0,,28.9,37,,,,,
23,30.8,33.7,28.6,1012.3,65,0,,23.5,29.4,,,,,
24,28.8,32,25.1,1012.3,78,0,,15.6,25.9,,,,,
25,29.6,33.4,24.8,1012.5,71,0.25,,17.6,20.6,,,,,
26,30.6,34.3,27.4,1012.5,62,0,,23.5,33.5,,,,,
27,30.6,33.6,28.2,1012,61,0,,24.4,42.4,,,,,
28,29,32.2,25.8,1012.7,58,0,,19.6,33.5,,,,,
29,29.7,31.5,25.8,1013.8,61,0,,18.7,33.5,,,,,
30,27.7,29.4,24.6,1015.8,47,0,,33,46.5,,,,,
