Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.9,10.5,-0.3,1005.4,84,0,,18.1,33.5,,,,,
2,6.7,11.1,-0.1,1000.2,74,0,,33.9,51.9,70.6,,,,
3,2.4,8.6,0.4,997.3,91,0.76,,16.1,40.7,70.6,,,,
4,5.5,10,0.4,997.7,79,0,,19.4,38.9,57.6,,,,
5,10.6,12.9,8.9,998,61,0,,49.4,64.8,81.3,,,,
6,9.6,13,8,1001.4,61,0,,44.4,51.9,70.6,,,,
7,5.4,11.3,0.3,1002.6,67,0,,35,59.1,75.9,,,,
8,0.2,6.6,-1.2,1009,86,0,,11.1,25.9,68.3,,,,
9,-1.2,6.3,-1.8,1014.5,94,4.06,,11.5,16.5,37,,,,
10,-1.3,0,-1.8,1017.2,91,2.03,,6.1,7.6,31.7,,,,
11,-1,0,-1.7,1014.1,91,0,,5,7.6,,,,,
12,-0.3,0.9,-1.7,1014.6,94,0,,8.3,14.8,,,,,
13,-0.9,0.3,-1.7,1019.8,92,0,,4.1,9.4,,,,,
14,0.4,3.5,-1.7,1022.9,87,0,,8.9,13,,,,,
15,-1.9,3.5,-2.9,1023,96,0,,6.9,9.4,,,,,
16,-2.2,-1.4,-3,1027,89,0,,7,7.6,,,,,
17,-3.4,-1.4,-4.9,1030.7,96,0,,5.9,7.6,,,,,
18,-3.2,-1,-5.1,1024.3,92,0,,8.9,11.1,,,,,
19,0.2,3.4,-5.1,1026.4,91,0,,4.6,9.4,,,,,
20,0,3.4,-2.1,1029.7,,0,,4.6,7.6,,,,,
21,-2.3,1.4,-3.7,1026.9,96,0,,5.6,7.6,,,,,
22,5.7,9.8,-3.7,1021.9,74,0,,5.9,11.1,,,,,
23,1.2,9.2,-1,1021.5,86,0,,5.6,9.4,,,,,
24,-0.5,2.4,-1.6,1023.1,94,2.03,,12,16.5,37,,,,
25,-1.8,-0.2,-2.6,1022.2,92,0,,3.1,5.4,33.5,,,,
26,-0.9,4.3,-2.6,1015.2,95,1.78,,4.6,7.6,,,,,
27,0.4,4.3,-2,1014.4,96,8.89,,7.8,22.2,46.5,,,,
28,0.5,3.8,0,1015.3,98,7.37,,5.6,9.4,,,,,
29,2.3,5.2,0.1,1012.8,95,0,,3.1,7.6,,,,,
30,1.1,5.2,0.4,1011,99,0,,7.4,11.1,,,,,
31,-0.2,1.7,-0.6,1013.5,99,0,,5.6,7.6,,,,,
