Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,21,8.1,1010.4,75,0,45.1,5.9,10.7,,,,,
2,11.8,13.5,10.3,1011,91,1.02,28.6,11.3,28.7,,,,,
3,12.4,13.8,11.1,1013,89,0,29.9,13,18,39.6,,,,
4,10.9,14.4,5.4,1019,85,5.08,50.1,6.7,18,35.9,,,,
5,9.9,15.6,8.8,,94,0,40.1,1.9,7.2,,,,,
6,12.6,14.3,8,1020.5,77,0.25,50.1,8.5,14.4,,,,,
7,10.8,12.2,10.2,1020.5,79,101.09,20,18.5,25.2,46.9,,,,
8,11.2,12.2,9.4,1018.2,83,28.96,15.4,25.2,35.9,61.1,,,,
9,11.3,12.3,10.6,1013.7,92,39.12,13,26.1,32.4,64.8,,,,
10,11.4,13.8,10.5,1011.2,92,0,38.8,9.3,18,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,9.8,16.5,4.8,1016.1,76,0,50.1,7.2,18,,,,,
15,9.1,11.7,-0.1,1018.3,98,,11.6,24.1,32.4,50.4,,,,
16,10,11.1,9.2,1019.1,82,32,29.9,21.7,25.2,46.9,,,,
17,9.2,16.8,8.1,1021.3,77,0,40.1,16.1,21.7,43.2,,,,
18,8.9,10.1,7.6,1022.9,78,9.91,42.5,11.3,18,46.9,,,,
19,8.7,11.6,6.6,1025,86,7.87,45.1,8.7,21.7,46.9,,,,
20,8.8,11.5,5.2,1023.7,85,0,45.5,5.4,10.7,,,,,
21,8.9,10.3,5,1016.9,88,2.03,32.8,10.2,21.7,,,,,
22,7.2,11.8,2.4,1010.3,88,0,45.1,6.3,10.7,43.2,,,,
23,8.3,11.6,2,1012.3,68,7.87,36.2,9.1,18,43.2,,,,
24,8.1,19.8,3.4,1014.8,61,5.08,50.1,7.2,14.4,,,,,
25,5.7,11.4,0.2,1015.5,55,0,50.1,5.9,7.2,,,,,
26,4.9,10,-0.5,1019.5,48,0,50.1,7.2,18,,,,,
27,3.4,8.9,-1.6,1022.8,51,0,50.1,8.1,18,,,,,
28,4.8,9,-2,1018.9,75,0,50.1,6.7,14.4,,,,,
29,7.2,9.6,-0.9,1012.5,78,0,50.1,4.4,10.7,,,,,
30,7.7,9.2,3.9,1008.1,85,0,32.8,6.1,10.7,,,,,
