Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,0,-15,,69,0,15.9,3,14.4,,,,,
2,-3,5,-8,,,0,20,0,,,,,,
3,0.7,8,-6,,70,0,20,4.1,18,,,,,
4,-1.2,7,-8,,75,0,20,3.5,18,,,,,
5,,,,,,,,,,,,,,
6,-0.5,4,-9,,59,0,20,12,43.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,1.2,9,-8,,58,0,20,3.5,14.4,,,,,
10,0.5,8,-4,,68,0,15.9,1.9,10.7,,,,,
11,1.2,8,-6,,65,0,16.7,3.5,18,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,10.5,22,4,,58,0,13.4,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
