Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,17.8,2.3,1013,64,23.11,15,7.4,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,14.3,19,3.3,1014.2,51,0,14,10.7,14.8,,,,,
5,16.6,21.8,0.7,1012.3,48,0,15,14.4,24.1,,,,,
6,9.9,21.8,4.8,1021.1,71,6.1,11.7,25.9,33.5,,,,,
7,10.4,14.5,-1.8,1022.4,57,0,15,5.6,9.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,16.8,21,10.5,1013.9,82,0,10,6.3,9.4,,,,,
13,17.2,20.7,11,1008.3,83,0,9.3,1.5,3.5,,,,,
14,14.7,21,11.5,1005.4,77,3.05,9.8,15.2,33.5,,,,,
15,12.4,20.4,-0.6,1019.1,53,2.03,14,17,24.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,15.3,21.5,-0.7,1022.4,48,0,14,0,,,,,,
19,17.8,22,4.5,1021.1,48,0,15,8.1,14.8,,,,,
20,18.6,23.4,5.3,1018.5,51,0,12.4,4.8,9.4,,,,,
21,21.4,26.2,11.3,1012.4,55,0,11.6,16.3,24.1,,,,,
22,14.2,27.2,11.7,1012,89,20.07,8,1.5,3.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,19.6,23.2,10,1006.2,45,0,10.9,22.2,33.5,,,,,
26,21.7,27.4,10.5,1010.1,47,0,10.8,17.4,24.1,,,,,
27,27.9,33,21.4,1014.9,40,0,14.3,6.7,14.8,,,,,
28,28.6,33,15.4,1018.5,40,0,10,10.4,24.1,,,,,
29,25.6,32.9,14,1016.3,47,0,12.6,19.3,24.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
