Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,32,24,,73,0,10,14.8,18,,,,,
2,28,34,24,,73,,10,13.1,21.7,,,,,
3,25.5,33,21,,81,,7.9,9.8,21.7,,,,,
4,27.3,33,24,,78,0,10,10.7,18,,,,,
5,28.1,33,24,,72,0,10,15.7,21.7,,,,,
6,28.1,34,24,,71,0,,15.9,21.7,,,,,
7,27.7,33,24,,71,0,,16.9,21.7,,,,,
8,27.9,34,24,,69,0,,18,25.2,,,,,
9,27.2,33,23,,69,0,,13.3,21.7,,,,,
10,23.8,26,19,,75,0,10,10.4,25.2,,,,,
11,26.9,32,24,,81,0,7.4,10.4,21.7,,,,,
12,24.8,28,20,,89,,9.2,11.9,39.6,,,,,
13,22.7,25,21,,92,,6.6,5.9,18,,,,,
14,26.5,32,23,,82,0,7.9,7.6,14.4,,,,,
15,25.2,30,21,,82,,9.7,10.7,18,,,,,
16,21.9,24,20,,83,0,9.5,7.2,14.4,,,,,
17,24.2,28,21,,80,0,8,8,18,,,,,
18,26.4,31,23,,79,0,8.4,8.7,25.2,,,,,
19,27.8,32,25,,77,0,10,10.6,14.4,,,,,
20,27.2,31,24,,84,,8.5,8.5,14.4,,,,,
21,26.9,31,24,,78,0,9.8,9.1,18,,,,,
22,25.6,29,22,,82,0,8.2,9.8,21.7,,,,,
23,26.5,30,24,,81,,8.4,9.8,21.7,,,,,
24,25.7,30,24,,91,,7.4,8.3,21.7,,,,,
25,28.1,32,25,,79,0,10,11.1,21.7,,,,,
26,27.7,31,25,,83,,9.2,11.3,21.7,,,,,
27,25.6,26,25,,93,,7.7,6.9,14.4,,,,,
28,27.3,33,24,,82,0,10,8.9,21.7,,,,,
29,27.3,34,23,,80,,9.5,11.5,28.7,,,,,
30,27.8,34,25,,82,,10,10.6,18,,,,,
31,27.6,35,24,,80,,9.2,9.8,14.4,,,,,
