Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,29.1,24.1,1008.2,86,,20.6,9.3,18.3,,,,,
2,27.4,31.8,24.1,1009.7,82,0,19.5,7.2,18.3,,,,,
3,27.8,32.4,24.6,1008.9,81,,25.1,8.3,14.8,,,,,
4,28.2,32.9,25.2,1008.2,75,0,19,8,18.3,,,,,
5,25.3,27.4,22.4,1011,82,,14.6,11.3,20.6,,,,,
6,25.9,29.1,23,1011.3,75,0,30.7,8.7,27.8,,,,,
7,27.4,31.8,24.1,1010.4,75,0,23.3,5,14.8,,,,,
8,28.4,31.8,25.2,1009.7,77,0,21.4,8.5,18.3,,,,,
9,29.3,33.5,25.7,1008.8,76,0,33.3,10.7,22.2,,,,,
10,30.1,34.1,25.7,1007.5,70,0,25.9,9.8,20.6,,,,,
11,25.4,27.4,23,1010.2,87,,9.8,22.8,35.2,,,,,
12,24.1,25.2,23,1011.9,96,,4.5,15.7,27.8,,,,,
13,26.9,29.6,24.6,1012.2,86,0,13.8,8,20.6,,,,,
14,25.3,26.3,24.6,1010.8,94,,15,4.8,13,,,,,
15,27.6,30.2,24.6,1009.4,84,0,26.9,9.8,18.3,,,,,
16,28.9,32.9,25.7,1009,79,0,26.1,11.3,29.4,,,,,
17,29.1,32.9,25.7,1007.5,80,0,28,8.9,20.6,,,,,
18,29.9,32.9,26.3,1005.1,74,0,33.3,7.8,18.3,,,,,
19,30.6,35.2,26.3,1003.5,69,0,25.3,6.9,16.5,,,,,
20,30.2,34.1,25.7,1003.4,73,0,25.9,9.3,18.3,,,,,
21,29.5,32.4,25.7,1005.4,77,0,33.3,10.9,25.9,,,,,
22,29.3,32.9,25.2,1006.9,78,0,18.3,7.4,18.3,,,,,
23,29.6,32.9,25.2,1006.1,77,0,24,9.4,18.3,,,,,
24,29.2,32.4,24.6,1004.3,78,0,33.3,7.4,22.2,,,,,
25,29.1,31.8,25.7,1003.1,75,0,23.2,12.6,20.6,,,,,
26,28.2,30.7,25.2,1003.6,82,,13.2,8.7,14.8,,,,,
27,28.2,31.3,24.6,1003.7,82,,23,6.9,18.3,,,,,
28,28.3,30.7,25.7,1004.9,82,0,22.2,5,13,,,,,
29,29.9,32.9,26.3,1006.5,71,0,28.3,6.5,14.8,,,,,
30,28.8,33.5,25.2,1007.3,72,0,21.1,5.9,18.3,,,,,
31,29.5,32.9,25.7,1006.9,73,0,25.9,6.5,11.1,,,,,
