Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,4.4,1.1,1005,87,,,4.6,18,,,,,
2,1.6,6,-0.4,1013,75,,,0,,,,,,
3,-0.9,1.2,-3.5,1009.4,69,,,5.4,10.7,,,,,
4,-0.4,2,-3,1012,72,,,4.8,14.4,,,,,
5,-1.6,2,-4.3,1020.3,77,,,6.7,18,,,,,
6,-3.3,1,-7.2,1025.3,75,,,7.2,21.7,,,,,
7,1.4,7,-6.1,1026.4,49,,42.5,6.7,25.2,,,,,
8,0.9,6.7,-7.5,1028.3,43,,50.1,3.5,10.7,,,,,
9,0.2,4.4,-2.3,1026.4,62,,,13.7,28.7,,,,,
10,-1.9,3,-3.5,1028.8,57,,,12.8,18,,,,,
11,-2.2,4,-5.2,1027.6,51,,,14.4,25.2,,,,,
12,0.2,7.2,-5.8,1017.2,51,,,20.6,35.9,,,,,
13,1.7,5,-1.5,1018.6,88,,,0,,,,,,
14,3.4,7.6,0.2,1015.6,81,,,2,14.4,,,,,
15,0.8,3.5,-0.5,1013.9,84,,,0,,,,,,
16,-0.1,3.5,-3.9,1019.6,58,,20,13.9,28.7,,,,,
17,-0.4,4,-5.7,1029.1,49,,,17.4,32.4,,,,,
18,0.9,8,-6.5,1035.3,42,0,43.9,4.4,10.7,,,,,
19,4.1,15.9,-3.8,1034.1,40,0,50.1,1.9,7.2,,,,,
20,6.2,17.8,-3,1030.7,36,0,50.1,12.6,28.7,,,,,
21,5.3,14,-2,1030,50,0,50.1,6.7,18,,,,,
22,4.3,5.7,2.7,1026.6,63,0,20,14.8,32.4,,,,,
23,4.6,9,2.5,1028.1,54,0,20,3.1,25.2,,,,,
24,5.7,10.2,0.5,1026.3,49,,38,4.1,18,,,,,
25,5.7,9.5,3.7,1025.2,73,,,0,,,,,,
26,8.6,17.5,0,1016.6,48,,20,6.1,28.7,,,,,
27,3.1,5.5,1.4,1017,65,,20,14.8,43.2,,,,,
28,3.9,10.5,-1.3,1019.4,38,0,50.1,6.3,18,,,,,
29,4.8,11.7,0,1019.8,42,0,32,0.9,7.2,,,,,
30,10.5,18,1.7,1013.3,35,0,50.1,0,,,,,,
31,5.1,11.3,1,1010.9,59,0,34.9,11.9,28.7,,,,,
