Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,15.6,13.6,1016.6,96,0.51,4,0.4,3.5,,,,,
2,15.3,17.2,13.5,1017.1,91,0.76,14,3.1,7.2,,,,,
3,17.1,23.5,13,1015.2,79,0,15.6,1.3,7.2,,,,,
4,18.6,26,12.5,1010.4,78,0,17.5,3.1,14.4,,,,,
5,20.8,29.1,13.5,1011.2,72,0,15.9,3.1,10.7,,,,,
6,17.6,23.2,14.4,1018,61,0,20,6.3,10.7,,,,,
7,13.4,14.3,12.4,1021.7,83,0,14,2.2,3.5,,,,,
8,16.7,22,10.2,1017.6,65,0,18,5,10.7,,,,,
9,15.9,17.2,14.2,1013.8,89,0,17.5,4.1,10.7,,,,,
10,16,18.2,14,1015.9,86,0,18.8,3.1,7.2,,,,,
11,14.7,17.3,13,1021.2,65,0,20,4.1,7.2,,,,,
12,12.9,16.5,10.6,1025,55,0,20,4.4,10.7,,,,,
13,12.2,15.7,9.6,1026.7,58,0,20,2.2,7.2,,,,,
14,12.8,16,9.5,1024,58,0,20,5.9,10.7,,,,,
15,14.6,21.8,8.2,1024.1,75,0,20,3.5,14.4,,,,,
16,16.6,22,12.9,1025.6,68,0,15.9,4.1,10.7,,,,,
17,15.9,19,12.4,1025.2,77,0,20,2.8,7.2,,,,,
18,15.3,22.5,10.8,1021,80,0,13.5,3.1,10.7,,,,,
19,17.3,26.4,9.7,1018.1,73,0,15.6,2.2,7.2,,,,,
20,18.7,24.7,13.1,1017.7,85,0,14.3,5,10.7,,,,,
21,19,20.2,17.5,1016.3,98,25.91,5.6,0,,,,,,
22,15.2,18.3,11.8,1020.3,97,95,10,2.6,7.2,,,,,
23,12.2,14.4,10.9,1022.5,88,7.11,17.2,6.7,10.7,,,,,
24,13.9,16.2,10.7,1020,88,0.25,16.3,2.8,10.7,,,,,
25,15.2,18.1,13,1023.6,83,0.51,20,4.4,7.2,,,,,
26,13.9,16.5,12.8,1021.7,84,0,16.3,2,7.2,,,,,
27,16.2,21.6,12.5,1016.5,89,0.51,15.9,2.8,7.2,,,,,
28,19.6,25.6,15,1015.1,77,0,20,6.3,14.4,,,,,
29,19.3,24.9,15.7,1015.6,82,0,20,3.1,7.2,,,,,
30,21.3,28.6,16.1,1012.9,76,0,20,5,7.2,,,,,
31,23.4,30.5,15.4,1012.5,70,0,16.7,5.9,14.4,,,,,
