Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,27,16,1025.9,73,0,5.8,8.7,18,,,,,
2,20,25,15,1028.5,60,0,6,8.1,14.4,,,,,
3,17.5,25,12,1026,65,0.25,6,13,21.7,,,,,
4,13.8,18,9,1027.1,54,0,6,18,25.2,,,,,
5,15.4,22,7,1021.2,53,0,6,16.7,25.2,,,,,
6,16,23,9,1016.1,59,0,6,9.8,18,,,,,
7,17.5,23,10,1015.5,56,0,6,9.1,14.4,,,,,
8,20,26,13,1013.7,53,0,6,7.2,10.7,,,,,
9,18,23,14,1013.3,68,0,6,13.5,18,,,,,
10,14.7,22,11,1014.4,64,0,6,14.8,25.2,,,,,
11,12.9,18,9,1019.4,65,0,6,15.7,21.7,,,,,
12,16.1,22,8,1019.3,55,0,6,14.8,28.7,,,,,
13,18,24,8,1015.4,53,0,6,5.4,10.7,,,,,
14,20.8,27,13,1011.7,51,0,6,14.8,21.7,,,,,
15,18.9,25,16,1011.6,69,4.06,6,11.7,18,,,,,
16,19.4,25,16,1014.5,76,2.03,5.1,9.8,18,,,,,
17,19.9,26,14,1013.9,73,0,6,12.6,18,,,,,
18,19.6,26,15,1014,64,0,5.8,10.4,14.4,,,,,
19,13.1,18,9,1018.1,56,0,6,17.6,28.7,,,,,
20,14.5,21,7,1022,53,0,6,2.8,7.2,,,,,
21,17,23,10,1021.2,50,0,6,3.5,7.2,,,,,
22,18.4,24,8,1019.4,47,0,6,5.4,10.7,,,,,
23,19.4,26,9,1018.7,49,0,6,5.9,10.7,,,,,
24,20.3,27,12,1017.7,54,0,6,6.3,10.7,,,,,
25,21.4,28,12,1018.4,56,0,6,6.7,10.7,,,,,
26,22.3,30,13,1018.2,52,0,6,7.6,14.4,,,,,
27,20.7,28,15,1016.7,74,4.06,6,5.9,14.4,,,,,
28,20.4,26,15,1014.2,67,0.25,5.1,11.3,21.7,,,,,
29,19.4,25,11,1014.3,49,0,6,8.5,10.7,,,,,
30,18.6,26,12,1008.2,72,11.94,5.1,12.6,21.7,,,,,
