Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.1,3.7,-2,1034.4,87,0,11.6,11.7,14.4,,,,,
2,4.1,4.9,3.4,1033.8,83,0,11.7,7.2,18,,,,,
3,2.4,3.1,1.9,1037.7,76,0,11.9,5,7.2,,,,,
4,0.4,1.8,-2.8,1038.1,88,0,8.2,10.2,14.4,,,,,
5,-3.2,-0.5,-4.7,1033.6,96,0,2.3,13.9,21.7,,,,,
6,-1.1,1.6,-5,1016.1,94,0,2.1,20.6,21.7,,,,,
7,0.3,2.3,-2.8,1013.8,90,2.03,10.8,18,25.2,,,,,
8,-2.4,-0.7,-3.9,1014,95,0,6,11.3,18,,,,,
9,0.2,1.1,-2.9,1006.2,99,2.03,1.3,11.3,14.4,,,,,
10,1.9,4.9,-0.4,995.5,98,1.02,1.8,18.9,28.7,,,,,
11,4.3,5.6,2.6,988.3,95,0,7.7,11.9,21.7,,,,,
12,1.9,3.6,-0.3,991.4,88,0,11.3,26.5,35.9,53.9,,,,
13,0.7,3,0.1,1003.6,91,0,6,13.5,21.7,,,,,
14,-0.8,0.1,-2.1,1011.7,92,0,3.9,8.7,14.4,,,,,
15,-1.9,-0.1,-6.2,999.8,92,0.76,5.6,28,50.4,75.6,,,,
16,3.1,5.3,-0.9,971.2,85,0,10.5,44.1,50.4,90,,,,
17,2.2,3.4,1.1,985.6,78,5.08,13.5,30.6,43.2,82.8,,,,
18,0.2,1.1,-1,997.7,92,0,5.5,12.6,18,,,,,
19,0.1,0.7,-0.4,1004.7,97,5.08,1.4,8.5,10.7,,,,,
20,0.7,2.3,-0.9,1000.7,94,0,7.4,28.3,32.4,64.8,,,,
21,3.6,4.9,1.3,994.3,93,14.22,5.1,25.6,32.4,46.9,,,,
22,1.6,3.4,0.5,1005,91,0,6.3,21.1,28.7,46.9,,,,
23,0.4,1.8,-0.1,1012.7,98,0,1.8,8.1,14.4,,,,,
24,-0.5,0.2,-1.4,1022.1,96,0,1.6,5.4,14.4,,,,,
25,-2.7,-1.5,-4.1,1022.9,92,0,1.8,2,3.5,,,,,
26,-2.2,0.2,-4.7,1023.9,97,0,1.4,8.5,14.4,,,,,
27,1.3,2.7,0.1,1012.7,97,6.1,2.6,18,21.7,,,,,
28,2.5,4.4,1.2,1002.6,94,1.78,10.9,16.7,21.7,43.2,,,,
29,0.1,1.8,-3.1,1012.2,79,0.51,12.7,17,28.7,50.4,,,,
30,-1.4,1.3,-4.4,1024.8,73,2.03,17.7,14.8,18,,,,,
31,-0.9,-0.2,-1.7,1027.3,88,0,13.2,6.1,10.7,,,,,
