Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,28,13.2,1017.7,76,0,4.5,0.4,3.5,,,,,
2,18.2,27.5,13,1017,82,0,4.3,0,,,,,,
3,19.8,27.1,12.6,1015.9,78,0,5.1,0,,,,,,
4,18.3,26.8,13.5,1016.4,76,0,4.8,0,,,,,,
5,17.9,26.8,12.8,1015.4,75,0,4.8,0.4,3.5,,,,,
6,18,26.4,12.4,1015.9,78,0,4.8,0.9,3.5,,,,,
7,18.2,27.4,12.5,1016,80,0,4.5,0.4,3.5,,,,,
8,19.2,27.5,12.8,1014.3,82,0,4.3,0.4,3.5,,,,,
9,22.7,30.4,16.5,1012.4,85,0,3.2,0.7,5.4,,,,,
10,21.4,30.2,16.5,1014.9,88,0,4.2,0.9,3.5,,,,,
11,18.9,27.3,12.8,1014.5,65,0,4.8,1.5,5.4,,,,,
12,18.2,26.4,12.3,1013.7,75,0,5,0.9,3.5,,,,,
13,17.8,26.1,12.4,1013.3,77,0,4.5,0.4,3.5,,,,,
14,17.7,25.4,12.4,1014,80,0,4.7,0,,,,,,
15,19.4,27.6,12.9,1012.1,74,0,5,0.9,3.5,,,,,
16,20.5,28.4,14.3,1011.5,89,0,4.5,1.1,5.4,,,,,
17,19.2,27,14.4,1012.3,77,0,4.5,0.9,3.5,,,,,
18,18.6,27,14,1012.5,76,0,4.8,0.4,3.5,,,,,
19,19.7,27.8,13.5,1012.5,76,0,4.8,0,,,,,,
20,22.3,29,14.8,1013,73,0,4.5,0,,,,,,
21,17.6,19,15,1015.1,94,3.56,4.8,1.9,5.4,,,,,
22,17.3,24.2,13,1016.2,78,0,4.8,2.2,7.6,,,,,
23,16.3,23.6,11.5,1016.9,75,0,4.8,2.2,5.4,,,,,
24,14.7,23.6,10,1016.5,74,0,5,1.9,11.1,,,,,
25,15.3,24.4,9,1014.9,66,0,5.3,1.1,3.5,,,,,
26,16.6,24.5,9.2,1014.7,73,0,4.8,0.4,3.5,,,,,
27,18.8,25.8,11.7,1013.7,76,0,4.8,1.1,5.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,20,27.8,14.2,1013.1,79,0,3.9,0.4,3.5,,,,,
31,23.5,29.5,16,1012.9,74,0,4.7,0.6,3.5,,,,,
