Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.7,32,20,1011.4,84,0,6.8,4.6,20.6,,,,,
3,28.8,33,22,1009.7,67,0,9.5,19.4,29.4,,,,,
4,27,32,22,1010.2,79,,12.1,19.6,40.7,,,,,
5,,,,,,,,,,,,,,
6,28.7,34,20,1016.7,68,0,11.6,4.1,16.5,,,,,
7,27.5,35,20,1017.3,70,0,10,3.9,14.8,,,,,
8,29,34,22,1016.5,68,0,10,3,7.6,,,,,
9,28.2,35,22,1016.6,70,0,11.6,1.5,9.4,,,,,
10,27,33,22,1018.3,75,0,9.7,0.7,1.9,,,,,
11,26.7,33,21,1018.7,68,0,10,9.8,24.1,,,,,
12,27.8,32,20,1017.9,70,,10,5.6,18.3,,,,,
13,27.8,32,20,1017.1,69,0,12.6,5,16.5,,,,,
14,26.7,33,21,1014.5,75,0,9.8,3.1,13,,,,,
15,25.1,33,18,1012.8,76,0,10,4.4,14.8,,,,,
16,,,,,,,,,,,,,,
17,24.8,34,19,1013.8,79,0,11.6,1.9,9.4,,,,,
18,25.4,33,21,1016.4,81,43.94,11.1,1.3,5.4,,,,,
19,24.2,33,20,1017.4,86,50.04,10,2.4,14.8,,,,,
20,24,31,20,1016.2,88,0,10.3,2.4,9.4,,,,,
21,27,31,20,1015.7,79,0,10.9,0.4,1.9,,,,,
22,26.2,32,21,1015.2,80,,10.9,1.1,1.9,,,,,
23,24.7,32,18,1016,85,8.89,9.7,0.4,1.9,,,,,
24,25.4,31,21,1015.3,86,,8.5,5.6,25.9,,,,,
25,24.7,31,22,1014.8,91,16,9.7,0,,,,,,
26,27,32,23,1015,79,0,10,0.9,1.9,,,,,
27,25.4,30,22,1013.8,84,,8.9,0,,,,,,
28,23.2,25,22,1012.7,94,0,10.8,0.4,1.9,,,,,
29,26,28,24,1013.8,84,,8.9,5.2,20.6,,,,,
30,,,,,,,,,,,,,,
31,24.2,31,20,1015.5,90,0,10,2.2,9.4,,,,,
