Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,15,11,,,0,10.3,24.6,31.3,,,,,
2,11.8,14,8,,,,8.2,23.2,36.7,,,,,
3,9.2,11,7,,,0,10.8,20.6,27.8,,,,,
4,,,,,,,,,,,,,,
5,13.6,15,11,,,0,10.6,17.4,29.4,,,,,
6,10,11,9,,,0,6.6,25,33.2,,,,,
7,12.1,14,9,,,,5.3,33.7,40.7,,,,,
8,11.2,13,8,,,0,10.6,20,27.8,,,,,
9,9,14,5,,,0,7.2,13.5,21.9,,,,,
10,11.5,15,9,,,0,2.9,10.9,18.3,,,,,
11,7.6,9,7,,,0,1.4,11.7,23.7,,,,,
12,10.2,12,8,,,,6.3,27.2,46.1,59.1,,,,
13,8.4,11,4,,,,11.3,22.8,36.7,40.7,,,,
14,11.5,13,10,,,,11.3,35.6,36.7,55.4,,,,
15,11.2,13,9,,,,10,46.7,73.7,84.8,,,,
16,8.5,9,7,,,,11.3,32.8,36.7,,,,,
17,9.5,11,9,,,,11.1,31.1,40.7,,,,,
18,13,,,,,,11.3,35.4,46.1,51.9,,,,
19,9.3,13,8,,,,9.8,28.2,44.3,,,,,
20,5.8,9,4,,,,11.3,21.3,36.7,,,,,
21,11.1,12,10,,,,8,35.4,46.1,55.4,,,,
22,10.3,11,9,,,,11.3,31.5,36.7,55.4,,,,
23,9.4,10,9,,,0,11.3,28.3,31.3,,,,,
24,10.5,11,10,,,,10.6,33.7,36.7,,,,,
25,4,7,3,,,0,10.9,24.6,33.2,,,,,
26,2.3,5,0,,,0,10.5,14.8,21.9,,,,,
27,3.3,5,-1,,,0,10.8,18.1,21.9,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,0,,,,,,1.9,18.9,23.7,,,,,
