Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,25.6,18,,77,,11.1,14.3,18.3,,,,,
2,20.9,23,18,,80,,10.9,14.4,22.2,,,,,
3,24.8,29,17.2,,52,18.54,10.9,14.1,25.9,,,,,
4,29.2,32,24,,37,0,10.8,13.1,20.6,,,,,
5,30.3,32,28,,38,0,10.9,10.7,13,,,,,
6,31.2,35,21.5,,33,0,10.3,13.9,22.2,,,,,
7,28.5,35,20.8,,35,0,10.5,15.9,29.4,,,,,
8,29.3,32.7,19.3,,37,0,10.8,19.8,37,,,,,
9,23.8,27,19,,69,,11.3,10.7,14.8,,,,,
10,25.6,28,21,,61,0,11.3,10.9,24.1,,,,,
11,28.9,31,24,,44,0,11.1,10.9,16.5,,,,,
12,28.6,32,23,,42,0,11.1,8.5,11.1,,,,,
13,29.1,33,22,,41,0,10.6,11.5,18.3,,,,,
14,28.4,33,19.6,,41,0,10.6,12.2,16.5,,,,,
15,28.9,32.1,19.6,,31,0,10.6,10,25.9,,,,,
16,28.7,33.5,20.5,,34,0,10.5,11.7,22.2,,,,,
17,29,33.5,21,,31,0,10.3,18,33.5,,,,,
18,27.9,33.7,21.6,,43,0,10,14.3,16.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28.1,31,18.7,,47,0,10.8,20.7,40.7,,,,,
22,27.2,31,23,,53,,10.9,18.1,40.7,,,,,
23,23.3,31,20.7,,76,5.08,10.8,9.6,11.1,,,,,
24,26.8,29.2,24,,52,0,10.8,21.1,31.3,,,,,
25,26.8,29.4,19.6,,48,0,10.6,19.1,31.3,,,,,
26,27.6,30,24,,44,0,11.1,13.1,20.6,,,,,
27,25.9,31,19.5,,59,0,10.5,20,51.9,,,,,
28,27.7,31.2,24.5,,54,0,10.5,7.8,13,,,,,
29,26.2,31.2,20,,53,0,10.9,18.1,31.3,,,,,
30,28.2,32.3,17,,42,0,10.6,10,18.3,,,,,
31,25.7,32.3,19.6,,54,0,10.6,13.3,25.9,,,,,
