Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,10,7.8,1001.7,95,8.89,8,10.6,18.3,,,,,
2,8.9,10,7.8,1010.7,95,1.27,23.2,8,11.1,,,,,
3,9.9,12.8,6.1,1011.2,71,0,50.1,10.2,14.8,,,,,
4,9.8,13.9,7.8,1011.4,78,2.03,40.2,8,14.8,,,,,
5,12.2,16.1,3.9,1017.7,68,0,50.1,5.4,7.6,,,,,
6,13.2,17.8,8.9,1018.9,71,0,50.1,9.4,11.1,,,,,
7,13.4,17.8,6.1,1019.8,55,0,50.1,13.3,22.2,,,,,
8,13.9,20,6.1,1017.8,59,0,50.1,9.8,14.8,,,,,
9,15.4,20,11.1,1018.4,64,0,50.1,9.6,22.2,,,,,
10,14.7,17.8,12.8,1012.8,74,2.03,45.1,22.2,25.9,,,,,
11,17.2,22.2,12.8,1008.4,66,0.51,48.8,18,25.9,,,,,
12,15.1,20,10,1010.5,55,0,50.1,12.4,18.3,,,,,
13,17.2,23.9,5,1012.4,52,0,50.1,10.2,18.3,,,,,
14,18.9,25,12.2,1011.9,57,0,50.1,13.1,25.9,,,,,
15,19.8,26.1,12.2,1011,60,0,50.1,5.6,7.6,,,,,
16,19.2,23.9,15,1011.8,69,2.03,45.1,9.8,18.3,,,,,
17,18.9,23.9,12.2,1014.4,51,0,50.1,10.2,18.3,,,,,
18,18.5,25,12.8,1013.5,64,0,50.1,9.8,14.8,,,,,
19,18.5,23.9,12.2,1013.3,51,0,50.1,15.7,25.9,,,,,
20,19.1,25,12.2,1012.8,57,0,50.1,13,25.9,,,,,
21,18.7,25,12.2,1011.2,63,0,50.1,10,18.3,,,,,
22,13.7,17.8,8.9,1015.5,57,0,50.1,13.9,18.3,,,,,
23,14.4,22.2,5,1015.8,63,1.02,50.1,11.5,25.9,,,,,
24,12.1,17.2,7.8,1015.4,66,0,50.1,12.6,18.3,,,,,
25,11.3,16.1,7.8,1015.5,62,0,50.1,12,18.3,,,,,
26,13.9,17.8,3.9,1017.2,60,0,50.1,13.1,18.3,,,,,
27,14.1,21.1,10,1013.7,74,4.06,50.1,12.6,18.3,,,,,
28,16.5,22.8,10,1010.4,73,5.08,45.1,8.9,11.1,,,,,
29,15.3,22.8,12.2,1010,82,4.06,50.1,13.9,18.3,,,,,
30,16.4,22.2,12.2,1011.7,70,0.51,50.1,18.9,25.9,,,,,
