Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,30.6,25,1012,83,6.1,10.5,18.9,22.2,36.7,,,,
2,26,28.9,23,1012.1,90,14.99,10,22.8,27.8,53.5,,,,
3,24.8,26,23.3,1012.2,95,0,8.4,23.7,27.8,47.8,,,,
4,26.6,28.9,24,1011.9,86,,10.8,18.7,25.9,34.8,,,,
5,26.5,29,24,1012,88,22.1,10.3,15.6,25.9,36.7,,,,
6,26.8,29.4,23.9,1012.6,84,54.1,10.9,4.8,18.3,,,,,
7,25.9,30,23.9,1013.6,89,0,9,10.2,16.5,,,,,
8,27,30.6,23.9,1014.1,80,10.92,10.6,11.5,16.5,,,,,
9,27.4,31,24,1014.1,77,40.89,10.9,11.5,18.3,,,,,
10,27.3,31,24.4,1013.7,72,0,11.1,12.6,18.3,,,,,
11,27.4,31,23,1012.5,70,0,11.1,9.1,18.7,,,,,
12,26.9,31,24,1012.5,71,0,11.1,15,20.2,,,,,
13,27.1,30,25,1012.4,74,0,11.1,12,22.2,,,,,
14,27.1,30,23.9,1012.6,78,0,11.1,14.1,22.2,29.4,,,,
15,26,29.4,24,1013.1,85,,10.1,16.3,27.8,36.7,,,,
16,26.8,30.6,24,1013,82,0,11.1,11.7,18.7,,,,,
17,27.7,31,25,1012,77,1.02,11.1,13.5,24.1,,,,,
18,27.1,30,24,1011.9,76,150.11,10.9,18.9,23.7,34.8,,,,
19,27.7,30,25.6,1011.8,74,0,11.1,10,14.8,,,,,
20,27.6,30,25.6,1012,80,0,11.1,12,22.2,,,,,
21,27.6,31,26,1011.6,79,1.02,11.1,10.9,21.9,33.2,,,,
22,27.8,31,25,1010.6,77,0,11.3,8.7,14.8,,,,,
23,26.4,30,24,1010.5,88,0,10.1,4.6,10.7,,,,,
24,26.9,29.4,25.6,1011.8,88,26.92,10.9,4.8,9.4,,,,,
25,27.1,28.3,25.6,1012.2,88,20.07,11.3,9.1,14.8,,,,,
26,27.4,29,26,1011.2,87,0,11.3,6.3,10.7,,,,,
27,26.8,28.9,26,1010,86,0,11.3,8.9,14.8,,,,,
28,27.1,29,24,1010.3,88,0,11.3,7.4,14.8,,,,,
29,26.6,29,25,1010.8,86,49.02,11.1,10.2,14.8,27.8,,,,
30,27.1,29,26,1010.5,86,39.12,10.6,14.6,25.9,29.4,,,,
31,27.2,29,26,1010.1,77,0,11.3,13.1,24.1,27.8,,,,
