Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,16.5,12.9,1006.4,86,7.87,15.6,21.5,31.3,,,,,
2,13.9,16.2,12.6,1017.0,81,0.51,27,18,22.2,,,,,
3,14.1,17.4,10.5,1022.3,77,0.51,32,8.5,18.3,,,,,
4,14.3,19.2,8.8,1025.0,75,0,32.5,6.3,13,,,,,
5,15.8,21.1,9.7,1023.7,78,0,29.5,5,14.8,,,,,
6,14.8,19.1,11.7,1022.5,81,0,26.2,6.5,18.3,,,,,
7,16.2,22,10.6,1019.2,81,0,20.9,4.3,14.8,,,,,
8,17.7,20.2,14.7,1013.0,78,0.51,12.9,22.8,33.5,,,,,
9,14.8,17.8,13.4,1016.9,83,9.14,28.2,13.3,22.2,,,,,
10,19.3,25.3,13.6,1017.3,73,4.06,33.5,7.8,16.5,,,,,
11,21,24.7,18.2,1016.6,68,0,12.9,13.5,27.8,,,,,
12,19.4,23.1,16.1,1019.9,79,0,9,5,13,,,,,
13,17.6,21.7,13.8,1020.9,87,0,6.9,3.9,14.8,,,,,
14,18.7,23.4,15.7,1018.9,81,21.08,20.4,6.5,20.6,,,,,
15,18.1,20.2,14,1017.7,79,0,28,13.7,22.2,,,,,
16,18.6,23.1,13.1,1013.7,74,0,27,15.2,27.8,,,,,
17,16.2,19.6,12.4,1017.2,80,0.51,26.7,7.6,18.3,,,,,
18,16.2,21.1,11.2,1020.4,80,0,27.4,6.1,16.5,,,,,
19,18.4,26.2,12.5,1016.3,77,0,15.6,3.9,14.8,,,,,
20,20.6,22.1,17.6,1010.2,76,0,16.3,11.9,33.5,,,,,
21,17,19.2,15.6,1007.8,78,7.87,20.8,25.2,33.5,,,,,
22,15,16.9,13.8,1013.0,79,1.52,25.4,22.4,27.8,,,,,
23,14.4,17.2,12.6,1011.8,76,0.25,30.7,15.7,20.6,,,,,
24,13.6,18.8,8.8,1012.9,73,0,32.2,8.3,14.8,,,,,
25,14.2,19.5,9.3,1006.6,73,2.03,30.6,6.3,25.9,,,,,
26,14.7,19,10.4,1004.5,71,0.51,30.6,12.4,25.9,,,,,
27,16.7,19.6,11.4,995.8,64,0,28.8,16.3,33.5,,,,,
28,15.8,21.7,9.5,992.6,61,0,30.4,9.6,24.1,,,,,
29,15.1,18.9,12.9,995.4,81,4.06,20.4,8.3,24.1,,,,,
30,14.5,17.6,12.1,1006.0,81,1.52,30.9,16.3,25.9,,,,,
31,14.3,17.5,10,1010.4,79,0,33.3,8.7,22.2,,,,,
