Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,27,24,1013.3,80,0,31.2,25.9,31.7,,,,,
2,25.7,29,24,1011.8,83,0,20,12.4,22.2,,,,,
3,25.4,30,23,1012,84,1.02,31.4,7.6,18.3,,,,,
4,25.4,39,23,1012.6,72,1.02,31.2,14.8,22.2,,,,,
5,23.8,26,22,1014.2,67,0,50.1,19.6,25.9,,,,,
6,23.8,26,22,1014.5,65,0,50.1,21.5,27.8,,,,,
7,26.2,28,23,1015.8,53,0,50.1,25.6,25.9,,,,,
8,24.8,27,23,1015.1,67,0,50.1,25.4,29.4,,,,,
9,24.8,39,24,1014.3,78,0,32.8,33.3,40.7,,,,,
10,24.7,39,24,1013.7,81,0,20,35.7,40.7,,,,,
11,24.7,27,23,1013.5,82,2.03,24.3,20.9,33.5,,,,,
12,24.3,39,22,1012.9,75,0,50.1,18.1,25.9,,,,,
13,24.6,27,23,1012.9,71,0,50.1,20.6,29.4,,,,,
14,24.8,39,22,1013,79,3.05,40.1,9.1,14.8,,,,,
15,24.7,27,23,1012,82,0,34.9,6.7,9.4,,,,,
16,25.6,30,24,1012.7,81,0,38.8,6.1,9.4,,,,,
17,24.9,28,23,1013.7,77,0,43.9,20.7,29.4,,,,,
18,25.1,29,23,1013.1,76,0,50.1,26.7,29.4,,,,,
19,25.6,39,24,1012.3,83,0,31.2,20.2,25.9,,,,,
20,26.2,39,25,1011.7,87,0,42.5,13.1,16.5,,,,,
21,26.4,30,24,1011.7,87,0,20,13.9,18.3,,,,,
22,23.5,39,21,1012,96,14.99,18,6.1,9.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25,29,23,1006.5,88,0,23,12,25.9,,,,,
26,24.3,26,23,1006.2,91,18.03,17.2,2.4,9.4,,,,,
27,24.9,28,23,1008.6,79,0,18.8,11.5,22.2,,,,,
28,21.6,22,21,1010.8,95,7.87,20,7.6,11.1,,,,,
29,24.5,27,23,1009.9,67,14.99,46.2,14.1,18.3,,,,,
30,24.1,28,19,1010,73,0,50.1,13.5,18.3,,,,,
