Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.1,32.3,25.2,1002.9,89,0,,7.4,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,25.6,26.1,24.5,1005.1,95,0,,8.3,11.1,,,,,
19,26.4,29.4,24,1003.4,93,22.1,,4.6,11.1,,,,,
20,,,,,,,,,,,,,,
21,27.6,30.6,26,1004.5,91,25.91,,6.5,11.1,,,,,
22,,,,,,,,,,,,,,
23,25.5,26,25.1,999.1,96,9.91,,14.8,18.3,,,,,
24,26.6,29,24.5,997.5,88,0,,29.6,48.2,,,,,
25,28.1,31.6,25.2,997.1,81,0,,8.7,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.8,32,26.2,1001,86,0,,14.8,25.9,,,,,
29,29.9,33.5,26.5,1001.6,85,0.25,,4.6,7.6,,,,,
30,,,,,,,,,,,,,,
