Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,33.8,27.7,1002.9,88,5.08,6,1.5,3.5,,,,,
2,30.3,33.7,28.2,1001.3,86,0,6,1.3,3.5,,,,,
3,28.9,35,26.8,999.2,92,44.96,5.3,0.9,1.9,,,,,
4,30.2,33.4,27.6,997.4,86,22.35,5.8,0.4,1.9,,,,,
5,29.9,33.3,27.2,999.2,86,1.78,5.8,2.2,5.4,,,,,
6,28.9,31.7,26.4,1002.2,95,26.92,4.8,1.9,3.5,,,,,
7,27.7,29.7,25.7,1005.3,97,84.07,4,2.2,5.4,,,,,
8,28.8,32.4,26.9,1005,91,3.81,5.3,3,5.4,,,,,
9,29.5,32.5,27,1004.9,87,12.7,5.6,4.3,5.4,,,,,
10,28.2,29.9,26.2,1003.6,93,59.94,4.5,5,14.8,,,,,
11,29.1,31.4,25.4,1002.5,92,2.79,5.5,3.3,5.4,,,,,
12,28,31,26.4,1003.6,95,17.78,5.1,2.8,3.5,,,,,
13,27.4,31.3,25.8,1005.5,98,13.21,5,1.3,3.5,,,,,
14,28.8,31.7,25.9,1006,91,0.76,5.3,3.5,5.4,,,,,
15,28.9,32.1,27.2,1004.1,92,28.96,5.3,1.5,3.5,,,,,
16,28.1,29.8,26.3,1002.2,97,5.08,4.8,1.1,3.5,,,,,
17,29.3,33,26.2,1000.7,90,0,5.8,1.9,3.5,,,,,
18,29,32,26.7,1002.8,90,3.3,6,5,9.4,,,,,
19,28.9,32.5,26.2,1005.4,90,7.11,6,2.4,5.4,,,,,
20,29.7,34,27.1,1004.3,88,0,5.8,1.9,3.5,,,,,
21,29.3,34.2,27.4,1002.8,91,29.72,5.8,1.3,3.5,,,,,
22,28.3,30.1,25.9,1003.2,94,69.85,5.1,1.3,3.5,,,,,
23,29.6,33,24.4,1003.2,87,0,6,1.5,3.5,,,,,
24,29.3,32.7,27.3,1002.6,92,2.29,5.5,1.5,3.5,,,,,
25,30.1,33.5,27.4,1001.9,90,0,6,2,3.5,,,,,
26,29.4,32.5,27.4,1000.5,90,0.51,5.6,3,5.4,,,,,
27,28.5,31.6,25.6,1001.3,93,24.38,5.3,4.3,9.4,,,,,
28,29,31.8,26.9,1003.3,93,17.02,5.1,8.9,22.2,,,,,
29,29.5,33.4,27,1005.2,91,24.89,5.6,4.3,5.4,,,,,
30,28.2,32.2,25.7,1005.8,95,19.05,5.3,1.3,3.5,,,,,
31,28.5,32.2,27,1005.6,95,7.11,5.1,3,3.5,,,,,
