Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.4,17.7,6.5,1017.8,71,0,20,1.9,7.6,,,,,
2,14.6,19.1,10.8,1019.5,69,0,20,2.2,7.6,,,,,
3,15.3,22.4,8.4,1023,50,0,20,3.1,7.6,,,,,
4,15.1,21.6,7.8,1024.5,50,0,20,2,5.4,,,,,
5,15.6,22.2,6.7,1022.6,42,0,20,3,7.6,,,,,
6,15.5,22.9,8.9,1023.1,55,0,20,2.6,7.6,,,,,
7,17.2,23.6,10.4,1023,46,0,20,2.6,7.6,,,,,
8,18.2,26.4,10.6,1023,48,0,20,1.7,7.6,,,,,
9,17.9,23.6,13.9,1022.3,53,0,20,0,,,,,,
10,18.9,23,12.9,1022.2,61,0.25,20,1.3,5.4,,,,,
11,20.3,28.1,4,1021.1,49,0,20,4.4,7.6,,,,,
12,20.2,28,14.2,1021.7,60,0,20,3.9,5.4,,,,,
13,20.7,25.5,13.9,1020.1,49,0,20,5.6,9.4,,,,,
14,19.6,24.2,15.9,1017.7,52,0.25,20,7.2,9.4,,,,,
15,18.7,22.6,13.8,1017.1,52,0.25,20,8,13,,,,,
16,19.3,25.2,11.4,1017.6,49,0,20,2,9.4,,,,,
17,20.8,27.5,12.1,1018.2,48,0,20,0.7,5.4,,,,,
18,19.5,26.6,13.6,1019.1,65,0,20,3.1,7.6,,,,,
19,19.8,25.2,12.2,1021.2,62,0,20,2.6,7.6,,,,,
20,19.6,27,12.5,1021.3,67,0,20,3.5,7.6,,,,,
21,20.7,26.5,14.4,1020.7,64,0,20,4.8,11.1,,,,,
22,20.7,27.2,11.8,1019.7,67,0,20,3.1,7.6,,,,,
23,20.4,27.2,14,1017.4,56,0,20,3.5,11.1,,,,,
24,20.6,26.7,13.2,1014.5,56,0,20,2.4,9.4,,,,,
25,17.1,20.4,15.1,1014.9,79,3.05,17.5,0,,,,,,
26,21.1,26,15.5,1019.6,55,0,20,5.2,7.6,,,,,
27,25.6,31,17.4,1019.2,44,0,20,3.7,9.4,,,,,
28,23.2,28.6,16.9,1017.8,50,0,20,4.1,11.1,,,,,
29,24,30,19.2,1017,46,0,20,1.9,7.6,,,,,
30,24,28,19.3,1019,51,0,20,6.9,11.1,,,,,
31,23.8,28.3,17.6,1022.4,46,0,20,7.4,11.1,,,,,
