Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,31,22.5,,78,0,9,10.7,14.8,,,,,
2,26.4,30,23,,78,0,9.5,11.1,22.2,,,,,
3,26.3,30.1,23,,77,0,9,13.5,24.1,,,,,
4,26.2,30.1,23,,70,0,9,12,25.2,,,,,
5,25.1,29,21,,66,0,9.2,13.9,28.7,,,,,
6,25.1,29.1,20.7,,68,0,9.3,10,21.7,,,,,
7,25.2,30.2,20.9,,75,0,9,9.3,16.5,,,,,
8,25.5,30,21,,71,0,9.5,11.7,24.1,,,,,
9,24.8,29.8,20.7,,66,0,9,12.8,18,,,,,
10,24.8,29,20.7,,67,0,9.5,13,18.3,,,,,
11,24.8,30,21.9,,73,21.08,9,14.3,31.7,,,,,
12,25.2,29.5,22,,72,0,9.5,10.9,20.6,,,,,
13,25,29.4,20.9,,73,0,9,9.1,14.8,,,,,
14,25.2,30,21,,73,0,9.3,8.5,18,,,,,
15,25.6,29.6,21.8,,76,0,9,8.5,14.8,,,,,
16,25.4,30,22,,71,0,9.5,14.6,25.2,,,,,
17,25.2,30,21.8,,72,,9,13.5,29.4,,,,,
18,25.9,30,23,,69,0,9.5,14.3,27.8,,,,,
19,26.6,32,23,,63,0,9.2,14.1,22.2,,,,,
20,25.7,32,22.7,,63,0,9.2,18.5,25.9,44.6,,,,
21,24.8,31,22,,67,1.02,8.7,15.2,25.2,38.9,,,,
22,24.5,30,21,,70,6.1,9.5,13.5,18.3,,,,,
23,25.2,30,21.8,,68,0,9,15,22.2,,,,,
24,25.4,30,22,,65,0,9.5,14.1,20.6,,,,,
25,26,31,23,,68,0,9,15.6,25.9,,,,,
26,25.9,30,22.8,,63,0,9,15.2,24.1,,,,,
27,25.6,31,22,,62,0,9,15.2,20.6,,,,,
28,25.3,30,21.8,,66,0,9.5,12.8,20.6,,,,,
29,24.6,30,20.9,,66,0,9,14.6,24.1,,,,,
30,25.1,32,21,,66,0,9.5,12.8,18.3,,,,,
31,,,,,,,,,,,,,,
