Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.8,28,13,,70,0,9.5,8.3,25.9,,,,,
2,23.9,32,17,,66,0,9.2,13.3,29.4,,,,,
3,23.5,27,19,,67,,8.5,8.7,18.3,,,,,
4,20.1,25,16,,69,0,9.2,8.3,22.2,35.2,,,,
5,19.4,24,16,,62,0,9.8,9.1,22.2,33.5,,,,
6,17.6,24,12,,62,0,10.5,8.9,22.2,,,,,
7,17.5,24,12,,58,0,10.3,12.8,25.9,,,,,
8,20.5,26,14,,55,0,9.2,12.6,25.9,,,,,
9,20.2,27,14,,64,0,10.1,12,29.4,,,,,
10,23.3,32,17,,62,0,10.5,9.6,18.3,,,,,
11,25.7,33,21,,64,0,8.5,12,22.2,,,,,
12,26.3,33,22,,68,0,8.7,19.1,35.2,53.5,,,,
13,27.8,33,23,,62,0,9,17.4,29.4,,,,,
14,22.8,27,21,,78,,9,10.7,18.3,,,,,
15,23.4,30,19,,69,0,8.9,11.1,18.3,,,,,
16,21.9,29,15,,65,0,9.2,8.1,22.2,,,,,
17,21.3,30,15,,63,0,9.3,10.2,25.9,,,,,
18,23.4,30,19,,63,0,10.3,7.4,22.2,,,,,
19,22.7,30,18,,63,0,9.2,9.6,25.9,,,,,
20,24.2,30,21,,65,0,8.5,15.2,22.2,,,,,
21,26.7,34,23,,69,0,9.2,12.2,18.3,,,,,
22,25.8,32,22,,74,0,8.2,8.9,18.3,,,,,
23,25.3,30,22,,73,0,8.4,13.7,25.9,,,,,
24,25.4,31,22,,69,0,8.7,16.1,25.9,,,,,
25,26.4,32,22,,67,0,10.3,14.6,22.2,,,,,
26,26.5,32,22,,71,0,9,9.4,22.2,,,,,
27,25.9,33,21,,71,0,7.6,9.8,29.4,,,,,
28,26.1,32,21,,68,0,9.3,11.5,18.3,,,,,
29,27.3,34,22,,61,0,9.3,11.7,29.4,,,,,
30,25.2,30,21,,70,0,9.8,11.7,29.4,,,,,
31,24.3,30,21,,73,0,8.5,14.8,29.4,,,,,
