Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,31.9,19.5,1003.5,59,0,20.4,8.7,25.2,,,,,
2,28.6,33,20.9,1003,55,0,19.6,6.7,10.7,,,,,
3,28.3,34.5,21.9,1000.4,51,0,19.8,8.7,10.7,,,,,
4,26.4,31.9,20.5,1001.1,65,0,15.9,11.9,18,,,,,
5,25.9,30.6,20.4,1001.4,68,0,13.2,7.8,14.4,,,,,
6,27.1,33.5,20.5,1000.3,68,0,11.3,10.2,18,,,,,
7,27.8,32.2,22.5,1000.3,72,0,8.9,11.3,18,,,,,
8,27,30.1,24.2,997.5,80,0,9.5,12.8,18,,,,,
9,28.4,34.3,23.9,995.5,68,0,9.8,11.9,18,,,,,
10,30.3,36.3,23.7,997.6,52,0,18.5,7.8,10.7,,,,,
11,29.4,35,22.1,999.9,60,0,11.4,13.3,21.7,,,,,
12,27.6,32.4,21.9,1004.2,62,0,11.3,6.7,10.7,,,,,
13,25,29.5,22.7,1004.1,77,0.76,7.9,4.6,10.7,,,,,
14,24.1,26.8,21,1001.9,82,0,5.6,3.1,7.2,,,,,
15,24.2,29,20.5,1001,77,0.76,9.5,4.1,7.2,,,,,
16,28.3,33.1,20.8,998.4,73,0,13.7,13.3,21.7,,,,,
17,30.8,35.2,24.6,996,74,0,11.9,13.9,21.7,,,,,
18,28.7,35.4,25.3,995.2,77,22.61,12.7,10.7,18,,,,,
19,26.2,28.8,23.9,1003.5,79,0.25,11.6,4.1,10.7,,,,,
20,22.8,26.1,19.3,1004.8,82,1.27,11.4,6.1,10.7,,,,,
21,24.5,29.1,19.2,1005,77,0.51,12.1,9.8,18,,,,,
22,24.3,28.9,19.9,1007.2,71,0,10.5,6.1,10.7,,,,,
23,26.2,30.6,19.7,1007.8,70,0,7.9,3.1,7.2,,,,,
24,24.2,28.1,20.2,1007.9,77,0,5,4.1,7.2,,,,,
25,25.2,31.3,20.1,1006.4,73,0,5.1,4.3,7.2,,,,,
26,27.1,31.8,20.6,1006.4,68,0,5,5.7,7.2,,,,,
27,26.8,31.8,21.8,1006,76,3.56,13.2,8.3,18,,,,,
28,27.6,33.8,21.6,1006.4,77,14.73,15.3,9.3,21.7,,,,,
29,24.6,27.5,22.3,1008.6,88,28.45,13.4,6.7,14.4,,,,,
30,25.1,28.4,22.3,1005,89,6.1,8.2,3.5,7.2,,,,,
31,28.2,33.3,22.4,999,81,0,8.2,7.2,14.4,,,,,
