Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,18.2,14.4,1021.3,86,,18.2,9.6,16.5,,,,,
2,15.8,19,13,1028.7,66,0,27.8,9.6,13,,,,,
3,15.3,16.7,13.2,1026.5,84,0,17.5,18.3,20.6,,,,,
4,,,,,,,,,,,,,,
5,14.6,16.1,12,1007,92,,1.9,10.7,16.5,,,,,
6,14.9,17.7,12.7,1015.3,86,,6.1,13,16.5,,,,,
7,16,18.5,13.2,1016.5,79,0,20,17.8,27.8,,,,,
8,15.7,18.4,14,1021,80,,15.6,5.9,9.4,,,,,
9,15.7,17,14.3,1021.5,92,0,12.1,14.1,18.3,,,,,
10,16.9,20.2,14.5,1020.5,81,0,6.9,13.3,20.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
