Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.6,6.8,2.2,1012,87,,2.9,15.7,25.2,,,,,
2,8.1,10.2,4.7,1016,72,0,7.1,17.2,25.2,,,,,
3,8.6,11.2,6.7,1015.7,85,,5.8,20.7,24.1,,,,,
4,12.1,13.8,9.4,1012.6,60,0,6,23.7,29.4,,,,,
5,10.7,12.3,9.4,1009.6,87,,2.3,10.4,16.5,,,,,
6,9.5,11.7,7.9,1009.2,84,,19.8,15.9,24.1,,,,,
7,9.9,10.8,8.7,1003.9,81,,18.2,53.2,64.8,,,,,
8,5.8,8.4,3.4,1018.3,62,0,42,22.2,32.4,,,,,
9,6.7,8.5,4.2,1021.8,67,0,38,28.2,39.6,,,,,
10,7.8,9,6,1020,68,,41,24.4,28.7,,,,,
11,6.4,8.8,3.9,1019.9,58,0,38,23.7,35.9,,,,,
12,6.8,7.8,5.2,1019.8,60,0,24.5,20.2,25.2,,,,,
13,6.9,8.2,4.4,1023.5,67,0,18,15.2,25.2,,,,,
14,10.3,13,7.9,1023.8,60,0,18.7,12.2,14.4,,,,,
15,12.9,15.8,10,1023.1,59,0,13,13.7,18,,,,,
16,11.6,13.6,8.2,1023.2,62,0,5.8,20.2,28.7,,,,,
17,7.3,9.7,4,1025.9,72,0,11.6,27.4,32.4,,,,,
18,9.1,12.3,4.6,1024.7,68,0,13.7,21.7,32.4,,,,,
19,8.3,12,2.4,1023.2,72,0,4.7,13,18,,,,,
20,12.8,16,10.1,1022.2,56,0,5.6,12.6,18,,,,,
21,12,14.6,8.4,1020.9,66,0,19.3,11.5,18,,,,,
22,13.3,14.9,11.5,1021,60,0,19.5,13,21.7,,,,,
23,10.3,12.5,7.3,1028.1,51,0,40.1,26.7,28.7,,,,,
24,11.9,14.4,9.3,1035.3,69,0,8.5,17.2,21.7,,,,,
25,13.2,16.3,8.3,1036,61,0,15.9,19.4,21.7,,,,,
26,12.9,14.8,10.7,1036.2,69,0,6.6,18,25.2,,,,,
27,14.7,17.4,11.4,1033.2,59,0,11.4,17.4,25.2,,,,,
28,,,,,,,,,,,,,,
29,8.3,9.4,6.6,1022.5,69,0,26.6,30.9,44.3,,,,,
30,10.8,12,10,1019.1,65,0,25.4,27.4,40.7,,,,,
