Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,23.4,16.3,1022.3,65,0,3.9,9.6,13,,,,,
2,20.4,22.7,17.5,1019.1,74,0,6,12.2,16.5,,,,,
3,20.9,24.1,16.2,1016.8,75,0,3.7,17.4,27.8,,,,,
4,23.4,27,20.2,1017,69,0,5.3,10.6,16.5,,,,,
5,23.1,26,19.3,1017.1,69,0,4.3,10,18.3,,,,,
6,20.6,23.8,16.6,1016.7,66,0,11.1,18.9,27.8,,,,,
7,19.8,22.3,16.8,1022.7,60,0,33.6,11.5,18.3,,,,,
8,18.8,21.7,16.2,1022,82,,3.9,10,13,,,,,
9,22.2,25,18.2,1018.9,61,0,5.5,22.2,27.8,,,,,
10,16.2,19.8,13.4,1011.1,75,,6,18,18.3,,,,,
11,15.9,18.9,12.8,1005.7,65,0,40.9,18.9,24.1,,,,,
12,13.7,15.7,11.5,1003.8,77,,37.2,15.4,24.1,,,,,
13,12.7,13.9,8.8,1012.6,65,0,29.9,16.7,24.1,,,,,
14,13.3,14.2,12,1015.4,67,0,29.5,7.8,13,,,,,
15,13.5,15.7,10,1014,68,,8.4,29.3,35.2,,,,,
16,15.7,17.8,13.4,1015.5,68,0,34,7.8,13,,,,,
17,18.7,20.7,16.8,1013.3,64,0,10.3,31.9,37,,,,,
18,13.9,15.4,12.9,1005.9,91,,13.2,16.3,20.6,,,,,
19,14.6,15.7,12.9,1013,77,,32.3,17.4,20.6,,,,,
20,15.7,17.4,14.5,1016.3,68,0,24,8.3,16.5,,,,,
21,12.9,14.7,11.2,1012.7,99,,1.4,7,9.4,,,,,
22,14.6,17.1,12.2,1002.3,89,,17.1,25.2,29.4,,,,,
23,13.7,15.3,12.5,1000.6,94,,5.5,19.6,27.8,,,,,
24,15.3,18,12.5,1010.6,86,,12.2,15.2,24.1,,,,,
25,13.8,16,12.2,1002.9,96,,2.6,17,25.9,,,,,
26,14.3,15.8,13.3,1002.5,90,,18.3,15.6,20.6,,,,,
27,15.1,16.3,12.9,1008.5,79,,19.2,26.5,29.4,,,,,
28,14.2,15.7,12.4,1006.5,80,,25.7,35,55.4,,,,,
29,14.5,15.8,12.4,1016.1,71,0,36.2,22.2,35.2,,,,,
30,16.1,18.2,13.4,1022.4,70,0,28.2,24.4,31.3,,,,,
