Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.3,-2.4,-5.6,1005.5,84,9.14,,11.7,14.4,,,,,
2,-3.1,1.1,-7.3,1008.5,78,0,,3.1,7.2,,,,,
3,-2.3,-1.3,-4.3,1011.3,87,6.35,,5.9,10.7,,,,,
4,-8.3,-1.9,-12.4,1023,85,0,,3.1,7.2,,,,,
5,-10.1,-6.2,-17.4,1018.8,90,0,,3.5,7.2,,,,,
6,-3.3,-0.4,-6.6,1005.8,91,0,,2.2,7.2,,,,,
7,0.8,4.4,-0.9,1004.3,88,1.02,,2.2,7.2,,,,,
8,1.7,4,-0.4,1005.6,92,0,,1.3,3.5,,,,,
9,2.9,10.7,0.4,1012.3,63,0,,13.5,18,,,,,
10,0.4,2.3,-1.2,1023.4,56,0,,14.8,28.7,,,,,
11,3.1,6.1,-1.5,1015.8,66,0,,9.1,18,,,,,
12,4.4,5.9,2.6,1007.9,69,0.25,,12.8,14.4,,,,,
13,,,,,,,,,,,,,,
14,-4,-2.3,-6,1020.3,67,0,,9.4,14.4,,,,,
15,-3.3,-1.9,-6.8,1020,66,0,,10.7,14.4,,,,,
16,-7.4,-2.2,-10.6,1017.2,77,0,,2.2,3.5,,,,,
17,-7.6,-3.9,-12.6,1001,78,0,,5.4,10.7,,,,,
18,-6.1,-3.3,-9.7,1004.8,88,0,,3.1,3.5,,,,,
19,-7.9,-4.5,-12.3,1007.4,85,0,,4.1,7.2,,,,,
20,-3.9,-0.2,-8,1006.3,82,0,,1.1,3.5,,,,,
21,-1.6,2.3,-4.9,1011.4,91,0,,3.1,7.2,,,,,
22,0.4,1.8,-1.2,1008.8,91,0,,3.5,7.2,,,,,
23,1.6,2.6,0.3,1003,92,0,,5.4,10.7,,,,,
24,3.8,7,-0.1,996.5,87,0,,5.4,10.7,,,,,
25,0.7,3.5,-1.9,1010.5,65,0.51,,11.7,18,,,,,
26,-3.9,-1.1,-5.3,1024.7,56,0,,8.5,10.7,,,,,
27,-4.6,-0.2,-9.3,1025.8,70,0,,5.4,10.7,,,,,
28,-4.7,1.2,-9.6,1023.8,76,0,,4.4,10.7,,,,,
29,-7.9,-4.2,-11,1028.9,81,0,,5.9,10.7,,,,,
30,-9.3,-4.6,-13.7,1028.6,82,0,,2.8,3.5,,,,,
31,-5.4,0.6,-11.9,1025.6,82,0,,2.8,3.5,,,,,
