Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,27.7,28.9,22.8,1007.9,89,39.88,24.9,2.8,7.6,,,,,
25,28.8,30,23.9,,80,6.1,23.8,2.8,7.6,,,,,
26,,,,,,,,,,,,,,
27,25.9,27.8,22.8,1006.5,94,55.12,21.2,5.9,11.1,,,,,
28,,,,,,,,,,,,,,
29,26.4,32.2,22.8,1008.5,90,13.97,19.5,15,22.2,,,,,
30,,,,,,,,,,,,,,
