Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.3,31.1,26.1,1009.9,77,0,22.5,13.7,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.3,30,22.8,1009.7,78,0,29.9,11.1,18.3,,,,,
6,28,30,23.9,1009.5,82,22.1,18,9.6,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.5,32.2,26.1,1008.7,80,0,,2.8,7.6,,,,,
11,,,,,,,,,,,,,,
12,28.5,32.2,22.8,1008.9,81,0,24.9,,,,,,,
13,,,,,,,,,,,,,,
14,28.6,32.2,26.1,1008,88,,16.3,3.7,7.6,,,,,
15,,,,,,,,,,,,,,
16,29.6,31.1,25,1008.3,85,0,34.9,4.6,7.6,,,,,
17,29.8,32.2,27.2,1007.8,79,0,27,4.4,7.6,,,,,
18,29.1,32.2,26.1,1007.6,84,0,20.9,1.5,3.5,,,,,
19,28.4,32.8,25,1006.4,80,1.02,24,3,7.6,,,,,
20,28.6,32.2,25,1006.2,70,0,32,4.3,9.4,,,,,
21,29,32.2,26.1,1006.6,82,,23,0.7,3.5,,,,,
22,,,,,,,,,,,,,,
23,28.8,32.2,25,1007.1,85,0,25.4,11.1,14.8,,,,,
24,30.6,32.2,22.8,1006.5,72,0,37.5,7.6,7.6,,,,,
25,30,32.2,27.8,1004.9,76,0,29.9,8.3,11.1,,,,,
26,,,,,,,,,,,,,,
27,30,32.2,25,1006.8,77,0,32.5,5.7,7.6,,,,,
28,31,33.9,25,1007.4,72,0,37.5,6.5,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
