Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,22.8,17.2,,84,7.11,15.9,11.1,18.3,,,,,
2,21.1,25,17.8,,84,0,14,14.1,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,20.3,26.1,16.1,,78,80.01,17.5,5.2,20.6,,,,,
6,,,,,,,,,,,,,,
7,19.3,22.8,16.1,,90,10.92,10.9,15.2,50,,,,,
8,20.7,26.1,15,,79,7.87,15.9,15.2,27.8,,,,,
9,22.6,27.2,17.2,,67,1.02,18,3.7,18.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,18.3,22.8,16.1,,95,7.11,5.8,8,22.2,,,,,
15,20.3,22.8,17.8,,83,0,16.3,14.8,25.9,,,,,
16,21.6,25,17.2,,75,0,15.6,22.2,27.8,,,,,
17,20.8,26.1,16.1,,79,0,18.2,18.9,22.2,,,,,
18,21.8,27.2,17.8,,73,0,15.8,14.4,22.2,,,,,
19,22.3,27.2,17.2,,72,0,14.3,18.1,27.8,,,,,
20,20.9,23.9,17.8,,81,0,9.3,17.6,18.3,,,,,
21,21.4,25,17.8,,74,0,13.2,,,,,,,
22,20.6,22.8,17.2,,75,0,15.3,22,25.9,,,,,
23,19.7,22.8,18.9,,88,,9.5,2.8,5.4,,,,,
24,21,25,16.1,,75,0,13.7,14.6,18.3,,,,,
25,21.3,27.8,17.8,,76,6.1,12.1,9.3,18.3,,,,,
26,20.3,21.1,17.8,,88,0,8,11.5,18.3,,,,,
27,19.6,22.2,17.2,,89,0,13.4,14.8,25.9,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
