Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,25.3,0.3,,27,0,14,5.6,11.1,,,,,
2,14.9,25.7,0.6,,37,0,13.4,3.7,9.4,,,,,
3,20.4,28.5,,,22,0,10,6.5,14.8,,,,,
4,,,,,,,,,,,,,,
5,15.3,28.4,7.7,,39,0,16.7,10.7,18.3,,,,,
6,16.6,22.3,10,,22,0,10,11.7,14.8,,,,,
7,13.2,23.5,-2.4,,46,0,20,4.1,16.5,,,,,
8,,,,,,,,,,,,,,
9,15.4,24.1,-0.5,,36,0,10,8.9,22.2,,,,,
10,16,24.1,0.5,,41,0,10,12.6,25.9,,,,,
11,13.2,22.2,3,,56,0,10,14.4,22.2,,,,,
12,6.3,18.6,-1,,62,0,10,15.7,20.6,,,,,
13,12.8,19,-1.5,,49,0,10,12,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,13.8,23.4,2.3,,42,0,10,3.7,7.6,,,,,
17,12.3,23.4,1.4,,41,0,10,8.9,20.6,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,12.6,19.5,-3.5,,36,0,10,13,24.1,,,,,
28,,,,,,,,,,,,,,
29,14.8,23.3,-0.6,,42,0,10,1.9,7.6,,,,,
30,,,,,,,,,,,,,,
