Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,30.5,19.4,1015.9,83,0,7.2,4.1,14.4,,,,,
2,23.8,29.4,20.1,1015.6,88,0,7.6,5.9,18,,,,,
3,24.8,29.4,20.2,1016,83,0,7.2,9.1,25.2,,,,,
4,24.5,29.7,20.8,1016.4,83,0,6.9,2.8,7.2,,,,,
5,23.1,29.7,20.2,1017,81,0,7.6,4.1,10.7,,,,,
6,20.8,27.9,15.5,1018,73,0,7.9,4.1,7.2,,,,,
7,21.3,28,15.5,1017.9,77,0,6.4,1.5,7.2,,,,,
8,23.1,28.4,17.8,1018.2,74,0,7.7,5.2,14.4,,,,,
9,22.6,28.3,18.5,1017.5,80,0,6.9,6.3,18,,,,,
10,24.1,28.8,18.5,1013.4,86,1.27,7.6,3.1,10.7,,,,,
11,23.7,29.4,20.8,1012.1,90,2.29,6.9,5.9,28.7,,,,,
12,21.7,29.4,17.3,1015.9,82,21.08,6.6,5.7,21.7,,,,,
13,20.7,26,17.3,1018.9,73,0,7.2,9.8,18,,,,,
14,21.7,26.7,17.8,1018.5,80,0,7.2,9.4,28.7,,,,,
15,22.9,28.4,18,1017.5,82,0,7.9,10.4,21.7,,,,,
16,23.3,29.7,19.4,1017.4,90,0,6,6.7,21.7,,,,,
17,24.4,28.5,20.8,1018.4,82,0,6.9,5.7,14.4,,,,,
18,23.6,29.8,20,1019.9,77,0,8.2,7.8,21.7,,,,,
19,25.1,29.5,19.8,1018.8,75,0,9.2,6.7,14.4,,,,,
20,23.6,31.1,19.8,1017.8,84,0,6,0,,,,,,
21,24.6,29.8,19.2,1017.4,76,11.68,7.4,8.1,25.2,,,,,
22,23.4,29,19.5,1017.2,85,0.25,8.4,9.8,32.4,,,,,
23,24.8,29.5,20.5,1015.5,81,1.02,8.9,10.7,28.7,,,,,
24,21.6,29.4,19,1020.3,66,0.25,7.9,18.5,28.7,,,,,
25,19.1,24.7,15,1024.4,63,0,8.2,12.6,28.7,,,,,
26,20.2,25.8,15,1024,69,0,8.5,12.6,32.4,,,,,
27,22,27,17.4,1023.8,72,0,8.4,25.7,43.2,,,,,
28,22.8,27.5,18.2,1021.8,67,0,7.4,23.3,32.4,,,,,
