Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.8,37,25,1007.2,,0,21.2,13,14.8,,,,,
3,29.8,34,25,1007.5,61,0,19,14.8,18.3,,,,,
4,29.3,34,24,1009.4,58,0,20,13,14.8,,,,,
5,27.6,35,21,1010.2,72,0,19.2,11.9,14.8,,,,,
6,,,,,,,,,,,,,,
7,29.8,34,26,1007.8,37,0,21.2,29.6,74.1,,,,,
8,26.2,31,19,1010.1,68,,17.5,13,18.3,,,,,
9,27.2,32,21,1010.1,65,0,20,11.9,14.8,,,,,
10,26,29,24,1011.4,75,0,18.8,13,18.3,,,,,
11,24.5,28,21,1012.7,82,54.1,17.5,11.7,14.8,,,,,
12,,,,,,,,,,,,,,
13,24.5,32,21,1011.9,80,0,18.8,,,,,,,
14,24.6,30,17,1012.1,76,0,19,11.9,14.8,,,,,
15,26,29,23,1013.1,74,0,19,15.7,22.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,24.4,30,21,1014.9,80,,20,8.9,14.8,,,,,
19,26.2,30,22,1013.5,,0,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.7,33,23,1012.4,,0,22.5,10.2,14.8,,,,,
24,27,32,21,1012.1,68,0,20,12,14.8,,,,,
25,25.6,30,20,1010.7,85,,17.1,11.1,14.8,,,,,
26,25.4,28,23,1010.1,73,,16.3,2.8,14.8,,,,,
27,24.7,33,21,1010.4,76,0,15,11.1,18.3,,,,,
28,25.5,30,20,1010.5,74,0,15.1,9.1,14.8,,,,,
29,27.7,32,22,1010.4,64,0,20,11.1,25.9,,,,,
30,28.2,33,24,1008.8,64,,17.7,10.2,20.6,,,,,
