Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,30,18,1010.3,,0,10,10.4,18.3,,,,,
2,25.4,33,20,1011.7,21,0,12.1,11.1,18.3,,,,,
3,26.2,33,20,1010.8,24,0,13.7,9.3,18.3,,,,,
4,25.2,33,20,1011.2,25,0,13.7,7.4,11.1,,,,,
5,25.3,32,18,1012,,0,12.6,,,,,,,
6,,,,,,,,,,,,,,
7,25.2,34,21,1013.2,22,0,10.8,6.5,7.6,,,,,
8,28.3,34,24,1013.2,17,0,12.6,12,18.3,,,,,
9,26,33,20,1012,23,0,13.7,12,18.3,,,,,
10,,,,,,,,,,,,,,
11,23.2,32,17,1012.2,,0,15,9.3,18.3,,,,,
12,26.8,32,18,1012.9,18,0,15,9.6,22.2,,,,,
13,24.8,31,17,1011.4,17,0,10.5,9.6,11.1,,,,,
14,24,28,18,1011.3,,0,,4.6,7.6,,,,,
15,24,29,19,1011.7,22,0,4.7,7.4,11.1,,,,,
16,23.5,30,17,1012.5,22,0,4.2,8.5,11.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,22.5,29,16,1011.4,18,0,10,11.1,18.3,,,,,
20,23,29,14,1011.5,,0,15,12,18.3,,,,,
21,21.5,28,16,1013.4,16,0,12.1,15.7,22.2,,,,,
22,20,28,14,1011.5,16,0,12.1,11.1,14.8,,,,,
23,22,30,16,1009.1,17,0,9,6.5,11.1,,,,,
24,,,,,,,,,,,,,,
25,23,28,17,1010.1,17,0,5.8,11.1,14.8,,,,,
26,23,30,17,1011.2,19,0,6,7.4,11.1,,,,,
27,,,,,,,,,,,,,,
28,22.3,30,18,1011.7,23,0,2.6,9.3,18.3,,,,,
29,23,29,17,1011.2,21,0,6,10.2,14.8,,,,,
30,,,,,,,,,,,,,,
31,23.3,29,17,1012.6,,0,9.8,13.9,22.2,,,,,
