Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.8,-9.1,-14.5,1015.1,66,0,42,8.5,18.3,,,,,
2,-12.1,-9.2,-15.1,1020.9,68,0,39.4,8.1,11.1,,,,,
3,-12,-8.7,-14.6,1019.9,66,0,40.4,6.5,9.4,,,,,
4,-12.3,-8.7,-14.6,1013.5,64,0,42.2,7.2,14.4,,,,,
5,-11.7,-8.2,-14.5,1010.2,74,0,41.2,7,9.4,,,,,
6,-10.1,-6.3,-13,1017.0,74,0.76,33,8.1,11.1,,,,,
7,-5.1,-1.8,-7.1,1020.6,75,0,23.3,7.4,13,,,,,
8,-6.9,-1.2,-9.2,1016.1,75,0,38.9,4.8,7.6,,,,,
9,-5.3,-1.3,-8.4,1017.9,78,0.76,25.4,5,11.1,,,,,
10,-1,0.6,-2.8,1020.7,65,0,37.8,11.9,24.1,,,,,
11,-1.3,1.4,-4.2,1017.0,73,0,32.5,3.7,13,,,,,
12,-3.5,0.5,-6.3,1017.2,74,0,37.2,11.9,16.5,,,,,
13,-4.3,-1.7,-6.8,1014.6,73,0,41.5,9.4,14.8,,,,,
14,1.1,4.9,-2,1012.8,55,0,36,10.9,38.9,,,,,
15,1.2,3.2,-0.1,1020.1,79,0,14.6,19.6,38.9,57.6,,,,
16,0.4,3.9,-2.6,1018.5,84,0,21.1,4.3,7.6,,,,,
17,-0.8,5.5,-5.9,1014.8,84,0,18.8,6.5,9.4,,,,,
18,2.7,7.1,0.8,1005.3,79,0,35.2,4.3,7.6,,,,,
19,0.3,3.3,-1.6,1007.3,94,0.51,9.2,5.7,14.8,,,,,
20,-0.5,2.2,-2.5,996.3,82,0,34,9.1,16.5,,,,,
21,-1.9,1.8,-2.8,1000.8,91,0,26.1,17.4,24.1,,,,,
22,-1.7,-0.7,-2.9,1003.5,85,0,20.4,9.1,14.8,,,,,
23,-5,0.5,-8.2,1005.4,71,0.76,12.9,35.6,50,70.6,,,,
24,-6,-2,-8.4,1007.8,86,0.76,7.1,26.3,44.3,,,,,
25,-1.4,2.2,-5.1,993.2,47,0,37.5,16.9,31.3,,,,,
26,-0.3,4.3,-1.7,988.7,86,0.76,11.3,11.7,22.2,51.9,,,,
27,-1.4,0.9,-3,1002.5,83,0,31.5,13.3,29.4,,,,,
28,-1,2.5,-3.6,1006.3,80,0,29.9,8.3,14.8,,,,,
29,-2.4,1,-5.1,1001.0,83,0,5.5,18.3,40.7,79.5,,,,
30,-8.2,-2.5,-9.8,1004.1,79,0.76,4.2,22.6,42.4,63,,,,
