Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,8.1,4.7,1018.5,79,0.51,28.8,22.8,35.2,,,,,
2,8.1,9.6,3.5,1011.0,84,0,14.3,21.9,37,,,,,
3,3.5,8.1,0.9,1009.3,81,16.51,20,10.7,29.4,,,,,
4,3.2,6.7,-0.3,1016.3,70,1.02,31.9,7.8,18.3,,,,,
5,8.6,13.2,3,1008.4,75,1.52,25.4,21.1,33.5,,,,,
6,9.3,13,6.5,1016.1,84,0.51,34.3,21.7,53.5,79.5,,,,
7,5.9,9.4,2.1,1023.5,,3.56,23.2,26.5,53.5,79.5,,,,
8,5.1,8,1.5,1030.5,93,0,33.2,8.3,18.3,,,,,
9,7.6,8.3,5.9,1020.2,84,4.06,30.1,11.7,27.8,,,,,
10,8.8,11.3,6.4,1015.5,73,0,31.1,18,29.4,,,,,
11,9.1,11.5,7,1015.5,68,1.02,25.1,24.6,35.2,,,,,
12,9.4,13,6.1,1030.0,69,0,21.1,20,33.5,,,,,
13,9.7,12.7,6,1036.5,75,0,28.8,15.2,24.1,,,,,
14,8.3,11,6.3,1031.8,81,0.51,23,19.6,40.7,,,,,
15,6,8.1,4.6,1025.4,79,1.52,21.2,24.4,44.3,,,,,
16,5.7,7.2,4.7,1014.8,88,3.05,19.5,17.4,29.4,,,,,
17,1.3,4.3,-1.5,1001.4,87,6.1,20.9,9.6,20.6,,,,,
18,1.1,6,-3.3,1000.8,91,5.08,27.7,11.5,27.8,,,,,
19,1.6,5.3,-1.7,1001.8,,8.89,16.7,21.5,37,,,,,
20,2.8,6.4,0.7,1005.6,90,16,21.6,19.4,35.2,,,,,
21,4.4,7.4,1.7,1012.6,88,7.11,31.4,12.4,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,2.8,4.7,1.5,1018.8,85,0,29.3,6.5,14.8,,,,,
27,0.4,2.5,-2,1017.4,93,0,25.6,1.7,7.6,,,,,
28,2.3,8.7,-4.8,1017.2,76,0,35.7,5.6,16.5,,,,,
29,4.7,12,-4.7,1016.8,,0,30.9,14.8,31.3,,,,,
30,10.2,15,5.3,1016.0,71,0.51,24.6,11.9,24.1,,,,,
