Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,18.8,26,13,,50,0,12.6,11.5,22.2,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,19.5,28,9,,53,0,15.4,8.3,18.3,,,,,
6,,,,,,,,,,,,,,
7,20.3,29,14,,45,0,12.6,11.7,13,,,,,
8,19.5,26,13,,55,0,12.6,8,9.4,,,,,
9,19.5,26,14,,54,0,15,11.1,13,,,,,
10,20.2,26,14,,53,0,10,9.8,13,,,,,
11,21,28,14,,46,0,17.5,11.7,16.5,,,,,
12,21.5,28,14,,47,0,20,8.9,11.1,,,,,
13,21.5,28,15,,50,0,15,6.9,11.1,,,,,
14,23.2,30,16,,43,0,8.5,8.9,13,,,,,
15,23.8,30,16,,40,0,12.6,10.2,11.1,,,,,
16,23.3,31,16,,40,0,13.5,14.3,18.3,,,,,
17,23,30,17,,45,0,12.6,7,11.1,,,,,
18,21.8,29,16,,44,0,15,12.6,18.3,,,,,
19,19.8,28,16,,63,0,17.5,11.5,14.8,,,,,
20,20.2,28,15,,65,0,10.9,12.6,20.6,,,,,
21,21.5,29,13,,51,0,12.6,9.6,13,,,,,
22,21.5,29,14,,50,0,8.5,7.8,11.1,,,,,
23,23,29,15,,48,0,10.9,12.8,29.4,,,,,
24,23.2,30,17,,44,0,10.9,12,27.8,,,,,
25,24,30,17,,45,0,8.5,9.6,13,,,,,
26,20.7,28,15,,65,1.02,15,8.3,16.5,,,,,
27,19.8,28,14,,71,0,8,7.8,11.1,,,,,
28,19.6,25,16,,78,0.51,5.6,11.5,16.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,22,27,16,,62,0,9.5,8.9,11.1,,,,,
