Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,24,15,1016.5,48,0,10,24.1,31.7,,,,,
2,,,,,,,,,,,,,,
3,21.8,25,17,1015.7,63,0,10,12.2,14.8,,,,,
4,20,30,13,1014.1,75,0,8,9.3,13,,,,,
5,21.3,25,19,1006.3,85,7.87,9,14.8,22.2,,,,,
6,17.7,22,14,1009.1,61,0,9.2,13.1,29.4,,,,,
7,16.3,18,13,1003.1,87,4.06,7.7,18.1,37,,,,,
8,,,,,,,,,,,,,,
9,13.9,16,6,1017.5,72,0,10,15.2,22.2,,,,,
10,17.1,20,9,1017.9,60,0,10,8.5,14.8,,,,,
11,18.2,21,11,1019,62,0,9.5,13.9,18.3,,,,,
12,21.8,26,11,1019,59,0,10,3.7,18.3,,,,,
13,23.3,28,17,1017.1,54,0,11.4,18.9,22.2,,,,,
14,23.9,28,18,1010.7,57,0,10.9,20.6,25.9,,,,,
15,22.7,29,18,1007.3,72,0,8.5,23.7,37,,,,,
16,18.2,21,13,1018.7,58,5.08,10,21.5,25.9,,,,,
17,18.7,22,13,1018.6,58,0,9.2,13.9,18.3,,,,,
18,17.7,19,16,1012.3,83,0,6.4,19.8,25.9,,,,,
19,18.4,21,16,1003.2,87,30.99,9.2,20.7,25.9,,,,,
20,19.8,23,15,1012,73,0,11.1,17,22.2,,,,,
21,16.4,18,14,1015,80,0,6.8,15.2,25.9,,,,,
22,,,,,,,,,,,,,,
23,15,20,10,1014.9,71,21.08,10.6,14.1,18.3,,,,,
24,24,26,16,1005.9,48,0,11.3,25.4,33.5,,,,,
25,16.8,19,14,1017.1,44,0,12.1,16.1,18.3,,,,,
26,22.9,27,17,1012.6,54,0,10.9,19.3,25.9,,,,,
27,23.9,28,18,1015,67,0,8.5,11.5,14.8,,,,,
28,21.3,22,20,1009.2,83,0,6.1,10.4,16.5,,,,,
29,21.1,24,18,1005.3,91,17.02,5,9.4,22.2,,,,,
30,21.6,24,18,1009,83,8.89,8.4,20.2,27.8,,,,,
