Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,25.2,17.2,1014.1,78,0,,23.7,28.7,,,,,
2,20.5,25.5,16.7,1014.7,75,0,,20,25.2,,,,,
3,23.7,28.2,16.1,1017.8,61,0,,12.6,21.7,,,,,
4,22.8,28.6,16.6,1017.5,68,0,,10.6,18,,,,,
5,21.4,26.6,17.3,1014.8,72,0,,18.9,28.7,,,,,
6,23.4,28.2,16.8,1014.7,69,0,,15.9,25.2,,,,,
7,23.5,27.7,18.3,1014.7,70,0,,13.7,25.2,,,,,
8,23.8,27.7,19.5,1016,72,0,,13.9,25.2,,,,,
9,20.3,23.6,17.6,1018.6,77,0,,21.9,35.9,,,,,
10,18.7,21.2,17.1,1020.2,70,0,,31.5,39.6,,,,,
11,19.7,25.2,15.4,1020,60,0,,20.4,32.4,,,,,
12,22.5,26.7,17.7,1020.5,54,0,,13.1,25.2,,,,,
13,22.2,27,17.8,1018.9,59,0,,10.4,18,,,,,
14,21.7,27.5,16.8,1018,65,0,,9.8,14.4,,,,,
15,21.1,24.1,16.4,1018.2,88,0,,9.3,14.4,,,,,
16,20.6,25.2,17.3,1018,81,0,,15.4,21.7,,,,,
17,19.8,23.6,16.3,1016,82,0,,11.3,18,,,,,
18,19.4,24,13.6,1016.7,86,0,,9.1,18,,,,,
19,20.1,24.2,15.7,1016.8,78,0,,13.7,21.7,,,,,
20,19.4,22.2,16.3,1014.6,87,0,,8.7,14.4,,,,,
21,21.4,23.5,19.4,1012.5,92,3.05,,14.3,21.7,,,,,
22,,,,,,,,,,,,,,
23,19.3,24,14.2,1021,75,0,,18.3,25.2,,,,,
24,20.8,24.5,17.6,1020.9,83,0,,18,25.2,,,,,
25,19.3,22,16.5,1020.1,80,0,,25.4,35.9,,,,,
26,18.9,22,16.1,1019.2,79,0,,27.4,32.4,,,,,
27,19.3,23,16.4,1019.4,78,0,,29.4,39.6,,,,,
28,19.3,23,17,1018.7,79,0,,25.6,28.7,,,,,
29,18.8,22.5,15.5,1018.2,77,0,,24.8,32.4,,,,,
30,18.7,24.2,13,1016.8,84,0,,13,25.2,,,,,
