Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,15.1,12.2,1008.1,70,11.94,,,,,,,,
2,12.3,14.7,10.6,1021,61,1.02,,,,,,,,
3,8.9,14,3.5,1029.2,66,0.51,,,,,,,,
4,8.8,14.7,2.6,1029.9,61,0,,,,,,,,
5,9.5,16.7,1.7,1028.9,75,0,,,,,,,,
6,11.2,17,4.9,1026.6,76,0,,,,,,,,
7,12.6,16.1,9.5,1025.8,80,0,,,,,,,,
8,12.1,16.5,8.7,1025,76,0,,,,,,,,
9,10.2,15.5,4.5,1025,82,0,,,,,,,,
10,11.3,17,3.7,1027.8,88,0,,,,,,,,
11,13.5,16,9.1,1028.9,79,0.51,,,,,,,,
12,11.9,17,5.3,1028.3,82,0,,,,,,,,
13,13.5,16,10.9,1027.4,77,0,,,,,,,,
14,14.7,17.7,12.2,1025.6,86,0,,,,,,,,
15,13.5,15.7,10.6,1024.2,82,0,,,,,,,,
16,13.4,17.2,10.2,1022.3,81,0,,,,,,,,
17,13.5,16.2,8.9,1020.2,84,0,,,,,,,,
18,12,14.6,9.9,1015.8,90,18.03,,,,,,,,
19,12.9,16.7,9,1020.4,87,5.08,,,,,,,,
20,12.2,16.7,6,1022.4,88,0,,,,,,,,
21,15,17.1,10,1024.7,86,0,,,,,,,,
22,15.2,17.2,13.5,1028.3,88,0,,,,,,,,
23,14.8,18.6,11.1,1029.4,72,0,,,,,,,,
24,14.9,23,9.8,1028,64,0,,,,,,,,
25,14.6,17.1,10.2,1027.9,68,0,,,,,,,,
26,15.2,17.1,13.8,1025,75,0,,,,,,,,
27,14.7,17.2,10.5,1028.2,86,0,,,,,,,,
28,13.8,16.5,11.1,1029.8,71,0,,,,,,,,
