Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,19.7,12,1023.3,69,0,20,1.5,3.5,,,,,
2,14.1,19.3,11.4,1025.9,60,0,20,1.9,3.5,,,,,
3,14.4,18.7,11.8,1025.0,70,0,18.3,4.8,7.6,,,,,
4,15.3,21,13.2,1022.5,86,0,9.3,5,5.4,,,,,
5,17.6,24.6,14.2,1024.1,67,0,12.6,3,5.4,,,,,
6,19.6,25.5,15.6,1026.1,48,0,13.2,3,5.4,,,,,
7,20.2,25.8,18,1028.1,46,0,20,0.7,3.5,,,,,
8,18.8,24.3,15.2,1027.8,46,0,20,0.7,1.9,,,,,
9,18.4,26.8,14.6,1025.8,55,0,20,2.2,3.5,,,,,
10,17.4,23.5,14.8,1026.9,57,0,20.9,1.9,3.5,,,,,
11,18.3,24,15.2,1025.8,43,0,20,5.2,11.1,,,,,
12,13.5,18.9,10,1022.4,44,0,20,7,9.4,,,,,
13,13.2,18.3,9.8,1023.7,45,0,20.9,5.7,11.1,,,,,
14,13.4,18.6,10.2,1025.9,53,0,24,3,5.4,,,,,
15,13.9,19.3,11.6,1025.5,58,0,20.9,2.2,3.5,,,,,
16,14.8,19.5,13,1023.8,60,0,20,4.8,11.1,,,,,
17,,,,,,,,,,,,,,
18,17.4,23.3,15,1023.1,55,0,17.1,1.1,5.4,,,,,
19,17.3,22,14,1025.1,51,0,20,4.1,5.4,,,,,
20,16.8,20.8,14,1024.8,59,0,20.9,4.8,7.6,,,,,
21,16.7,20,15.2,1021.4,75,0,13.5,3.1,5.4,,,,,
22,15.5,21.5,13,1017.8,84,0,13.8,1.9,3.5,,,,,
23,16.5,21.6,13.6,1018.5,74,0,12.6,4.1,9.4,,,,,
24,17.5,22.4,14.8,1018.5,66,0,17.4,3.7,11.1,,,,,
25,17.5,19.2,16.2,1018.7,53,0,17.4,10,11.1,,,,,
26,17,20.5,14,1019.8,74,0,12.9,5.2,11.1,,,,,
27,16.3,18.8,14.6,1017.0,83,0,10.3,6.5,11.1,,,,,
28,16.9,18,16,1011.1,94,2.03,7.6,4.4,9.4,,,,,
29,17.6,20.8,16.6,1007.5,80,7.11,14.2,8.9,11.1,,,,,
30,,,,,,,,,,,,,,
31,16.1,20,14.2,1016.5,81,4.57,12.1,8.1,11.1,,,,,
