Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,26,16,,47,,10.3,10.9,25.9,,,,,
2,24.6,31,21,,47,,10.3,20.7,35.2,53.5,,,,
3,22.5,28,18,,67,,10.8,10.2,31.7,,,,,
4,19.3,25,16,,84,,10.9,14.1,24.1,,,,,
5,15.6,21,11,,63,0,10.8,18.9,25.9,,,,,
6,16.7,21,12,,54,0,10.8,24.1,35.2,,,,,
7,20.3,26,16,,44,0,10,12.6,27.8,,,,,
8,22.3,28,18,,56,0,10,13.5,27.8,,,,,
9,22.1,32,17,,64,,11.1,20.6,37,,,,,
10,17.9,24,13,,59,,11.3,39.8,55.4,,,,,
11,14.7,19,10,,60,,11.3,21.3,44.6,,,,,
12,17.6,23,11,,58,0,10.1,15,33.5,,,,,
13,23.6,30,15,,39,0,10,18.3,29.4,,,,,
14,31.6,33,29,,25,0,10,22.2,35.2,,,,,
15,33.1,38,28,,15,0,10,18.3,31.7,,,,,
16,24.4,35,17,,46,0,10.3,16.7,29.4,,,,,
17,25.1,34,18,,49,0,10.3,13.1,27.8,,,,,
18,23.6,29,18,,41,0,10,16.1,37,,,,,
19,20.4,26,15,,51,,10.1,17.8,29.4,,,,,
20,14.8,17,11,,84,,10.6,10.9,20.6,,,,,
21,18.2,25,12,,61,0,10.8,13.7,33.5,,,,,
22,18.1,23,11,,62,0,10.6,17.4,38.9,,,,,
23,22.1,28,15,,42,0,10,12.4,27.8,,,,,
24,26.4,33,19,,42,,10.5,12.2,27.8,,,,,
25,18.4,25,15,,70,,11.3,19.8,33.5,,,,,
26,16,20,12,,51,0,10.9,24.8,40.7,,,,,
27,16.8,20,15,,66,,11.3,20.4,31.7,,,,,
28,17.3,21,13,,67,0,11.3,21.9,33.5,,,,,
29,18.4,23,14,,62,0,11.1,17.8,35.2,,,,,
30,19.2,24,15,,61,0,10.1,21.7,35.2,,,,,
31,20.6,26,16,,54,0,10.3,19.4,35.2,,,,,
