Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,24,,,,,0,20,8,14.8,,,,,
6,14,18,8.8,,55,0,20,2.8,11.1,,,,,
7,13.7,18.7,6.4,1022.9,60,0,12.6,11.1,18.3,,,,,
8,16.7,22,9.5,1024.5,51,0,20,11.9,14.8,,,,,
9,17,20.6,11,1027.3,58,0,20,4.6,9.4,,,,,
10,17.2,20,13.2,,68,0,18,4.8,13,,,,,
11,,,,,,,,,,,,,,
12,14.2,18,9.7,1025.3,81,0,18,5.2,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,14.4,18.2,9.7,1019.7,73,0,19,5.9,20.6,,,,,
16,14.8,18.1,12,1019.1,71,0,18.8,2.8,7.6,,,,,
17,14,19.5,8.8,1019.1,75,0,20,6.1,13,,,,,
18,,,,,,,,,,,,,,
19,10.2,13.7,6,1019.9,70,13.97,17.5,6.1,11.1,,,,,
20,,,,,,,,,,,,,,
21,13.3,17.3,7.4,1020.3,47,3.05,20,13.9,24.1,,,,,
22,,,,,,,,,,,,,,
23,13.3,18.8,6.9,1017.6,58,0,20,4.4,16.5,,,,,
24,13.6,19.5,8.5,1021.0,63,0,20,8.3,18.3,,,,,
25,14.2,18.1,8.6,1020.0,72,0,20,4.8,16.5,,,,,
26,16.8,20,13.8,1017.2,72,0,20,9.3,16.5,,,,,
27,17.3,20.7,13.8,1018.0,63,0,20,12.4,18.3,,,,,
28,16.2,19.5,13,1014.8,67,0,14.5,12,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
