Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,32.5,21.9,1013.7,65,0,10,6.7,13,,,,,
2,28.1,33.9,23.7,1012.7,61,0,9.8,4.4,9.4,,,,,
3,24.9,34.1,21.3,1013.8,57,0,10,8.3,13,,,,,
4,25.8,30.2,22.5,1013.8,65,0,10,10.7,18.3,,,,,
5,26.8,32,23.3,1012.5,65,0,10,8.7,18.3,,,,,
6,27.9,33.1,23.6,1009.6,60,0,10,5.7,11.1,,,,,
7,28.9,34.5,24.3,1007.9,58,0,10,6.7,11.1,,,,,
8,30.7,36.3,26.3,1005.1,55,0,10,7.8,18.3,,,,,
9,26.6,36.6,22.2,1004.2,66,2.03,9.8,10.4,14.8,,,,,
10,24.6,28.6,19.3,1011.8,60,14.99,10,8.1,13,,,,,
11,19.9,29.5,14.8,1018.7,58,8.89,9.8,12,18.3,,,,,
12,17.9,24,12.3,1022.9,50,0,10,6.5,13,,,,,
13,20.6,25.4,14.8,1021.5,51,0,10,5.7,11.1,,,,,
14,23.7,29,17,1020.9,51,0,10,6.9,14.8,,,,,
15,25.2,29.9,21,1019.7,60,0,10,10.4,16.5,,,,,
16,26.3,31.1,22.1,1018.3,63,0,10,12.6,18.3,,,,,
17,26.8,32.3,22.4,1014.6,65,0,10,10,22.2,,,,,
18,28.4,33.4,24.4,1007.5,63,0,10,10.4,16.5,,,,,
19,26.3,34.1,20.4,1004.2,66,22.1,9.8,7.2,14.8,,,,,
20,25.4,30.5,20.4,1006.6,67,0.51,10,8.1,13,,,,,
21,22.4,31.4,18.6,1012.8,66,0,10,15.2,22.2,,,,,
22,22,28.6,15.5,1016.2,61,0.51,10,6.9,11.1,,,,,
23,23.3,29,17,1017.2,58,0,10,6.9,11.1,,,,,
24,22.8,28.9,17.4,1019.4,66,0,10,10.4,18.3,,,,,
25,23.1,27.2,20,1019.3,65,0,10,9.1,14.8,,,,,
26,23.4,26.9,20.4,1017.2,63,0,10,7.8,16.5,,,,,
27,24.6,30,20.8,1013,65,0,10,10,20.6,,,,,
28,24.2,30.7,21.3,1013.2,70,0,10,11.1,14.8,,,,,
