Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,27.1,18,1020,79,1.02,22.2,13.5,21.7,,,,,
2,24.4,28,18.9,1017.4,68,0,20.6,12.2,18,,,,,
3,21,28,18.9,1016.7,86,0,15.1,0,,,,,,
4,22.3,28.4,18.4,1015.3,75,0,18.3,6.1,18,,,,,
5,22.8,28.5,18.4,1015.1,76,0,19.2,6.5,14.4,,,,,
6,22.5,29,16.9,1014.7,73,0,19.2,5.9,18,,,,,
7,24.2,29.5,16.9,1013.3,85,0,15.8,8.7,21.7,,,,,
8,23.9,29.7,21.5,1011.3,88,0,16.3,6.7,21.7,,,,,
9,25.1,29.5,22.3,1012.9,70,0,22.2,13,21.7,,,,,
10,23.2,28.5,17.8,1013.9,67,0,19.5,9.8,14.4,,,,,
11,23.3,29.2,17.8,1014.3,80,0,18.2,5.7,10.7,,,,,
12,24.3,29.7,19.5,1012.6,88,0.51,19.2,5.7,14.4,,,,,
13,26.1,29.6,22.3,1012.8,82,0.51,19.5,6.3,14.4,,,,,
14,25.9,30,23,1012.4,83,0.25,20,8,14.4,,,,,
15,23.9,30.2,23,1013.1,96,0,15.9,3.5,10.7,,,,,
16,23.5,25.4,22.3,1015.1,85,3.81,15.4,6.5,21.7,,,,,
17,,,,,,,,,,,,,,
18,20.9,24.5,16.8,1020.1,57,0,20.8,15,25.2,,,,,
19,,,,,,,,,,,,,,
20,16.7,23.3,13,1019.9,70,0,18.3,5.7,14.4,,,,,
21,20.4,25.2,12.9,1020.5,69,0,20.8,7.8,18,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,17.7,25.6,14.6,1020.8,73,0,18.8,9.8,25.2,,,,,
25,21,26.2,14.6,1019,71,0,19.5,7.2,21.7,,,,,
26,21.4,26.2,15,1019.2,72,0,22.2,5.7,14.4,,,,,
27,20,26.5,15.5,1019.6,73,0,17.7,3,7.2,,,,,
28,20.2,27.1,14.7,1018.1,72,0,18.7,6.1,14.4,,,,,
29,18.4,25.6,12,1013.9,79,0,19.3,7.2,14.4,,,,,
30,24.8,28,12,1009.5,83,1.52,17.5,17.2,25.2,,,,,
