Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,10.1,16.2,-1.2,,35,0,39.9,3.7,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,13.8,19.4,-1.5,,22,0,50.1,9.6,27.8,,,,,
12,12.4,17.7,-2.1,,41,0,50.1,12,25.9,,,,,
13,,,,,,,,,,,,,,
14,8.4,12.5,-5.7,,31,0,50.1,21.3,33.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,11.9,16,-3.6,,33,0,34.3,0,,,,,,
19,11.8,16,-3.2,,29,0,42,26.3,46.5,,,,,
20,9.1,15,-5,,31,0,34,9.6,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,10.1,15.2,2,,46,0,25.3,5.4,27.8,,,,,
25,16.8,28,10,,21,0,29.9,12.4,33.5,46.5,,,,
26,12.8,18.2,-1.5,,28,0,24.9,11.3,33.5,,,,,
27,12.6,16.1,0.6,,36,0,25.3,10.9,27.8,,,,,
28,12.8,17,-0.5,,30,0,33.3,25.6,33.5,46.5,,,,
29,11.9,15.3,-2.5,,23,0,34.3,37.8,64.8,74.1,,,,
30,,,,,,,,,,,,,,
