Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,26,8.8,,53,0,15.6,3,18.3,,,,,
2,16.6,24.6,7.1,,55,0,16.7,2.4,14.8,,,,,
3,17.2,24.2,10.8,,54,0,16.1,3.1,18.3,,,,,
4,17.7,24.1,12,,57,0,21.6,2.2,27.8,,,,,
5,17.1,24.5,12,,63,0,21.7,1.9,18.3,,,,,
6,19.3,30.8,8.8,,48,0,15.4,4.4,18.3,,,,,
7,18.4,30.8,8.2,,53,0,13.8,3.9,37,,,,,
8,18.1,30.4,7.2,,50,0,21.1,1.7,13,,,,,
9,19.2,30.4,7.1,,49,0,20.6,1.1,14.8,,,,,
10,18.6,27,11,,52,0,18.3,0.6,9.4,,,,,
11,17.1,27,11.2,,59,1.02,19.2,3.5,18.3,,,,,
12,16.9,29,6,,50,0,11.6,3.1,18.3,,,,,
13,17.4,29,7.2,,47,0,16.6,1.7,18.3,,,,,
14,18.1,28.7,7.6,,49,0,20.9,2,14.8,,,,,
15,17.8,29.4,7.5,,50,0,20.9,2.6,14.8,,,,,
16,19.2,30.8,10,,48,0,15.9,2.2,22.2,,,,,
17,18.9,30.8,9.8,,50,0,11.1,2.4,18.3,,,,,
18,17.9,28.8,10.2,,49,0,10.6,2.4,18.3,,,,,
19,15.9,27.1,10.4,,65,9.91,17.4,5.6,33.5,,,,,
20,15.9,22.8,11.5,,61,1.02,22.9,5.4,27.8,,,,,
21,16.8,26.6,9,,56,0,13.5,3,18.3,,,,,
22,17.3,27.4,7.4,,55,0,14.6,2,18.3,,,,,
23,18.3,30.5,9.8,,51,0,17.9,1.9,18.3,46.5,,,,
24,16,30.5,8.2,,61,1.02,13.8,0,,,,,,
25,16.9,29.8,6,,48,0,15.6,0.6,9.4,,,,,
26,17.8,29.8,6.4,,42,0,15.9,2.2,13,,,,,
27,16.6,29.4,5,,44,0,14.5,0.4,9.4,,,,,
28,18.7,29.4,6.4,,39,0,20.3,2,14.8,,,,,
29,18.3,29.2,9,,47,0,21.1,2.6,18.3,,,,,
30,17.1,26,8,,48,0,17.4,2.4,14.8,,,,,
