Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.5,24.8,9.4,,41,0,9.2,6.7,27.8,37,,,,
2,16,28.2,5.2,,43,0,7.1,4.8,18.3,,,,,
3,16.6,28.2,6,,38,0,6.6,2.4,27.8,,,,,
4,16.1,25.2,6.8,,44,0,3.7,5.2,46.5,64.8,,,,
5,17.1,26,7.4,,42,0,3.9,7.6,37,,,,,
6,17.1,26,9,,43,0,3.4,9.3,37,,,,,
7,14.3,25.4,5.2,,52,0.25,6.3,3.3,22.2,,,,,
8,13.2,25.4,8.6,,65,4.06,13.4,10,27.8,,,,,
9,13.4,23.6,7,,63,1.02,11.3,4.3,22.2,,,,,
10,15.2,24,6,,50,0,13.7,6.3,27.8,,,,,
11,15.9,25.2,7.4,,47,0.25,16.6,10.7,37,,,,,
12,16.6,25.2,9,,44,0,20.9,10,40.7,,,,,
13,16.7,27,4.8,,36,0,12.4,5.2,22.2,,,,,
14,17.4,28.7,6,,39,0,11.3,7,33.5,,,,,
15,18.5,28.8,7,,36,0,20.6,4.1,18.3,,,,,
16,18.8,29,7.8,,34,0,16.7,4.1,18.3,,,,,
17,18.3,29,8,,39,0,10,6.9,37,55.4,,,,
18,16.4,28,7.8,,44,0,14,6.5,27.8,,,,,
19,16.7,26.4,11.6,,42,1.02,19.3,14.6,46.5,,,,,
20,15.1,26,2,,33,0,13.8,3,18.3,,,,,
21,12.5,27.2,1.5,,35,0,13,0,,,,,,
22,17.4,30,5,,37,0,10.1,2.8,27.8,,,,,
23,18.8,30,9,,37,0,24.9,6.3,22.2,,,,,
24,18.3,28.6,8,,37,0,11.3,6.1,18.3,,,,,
25,18.3,29.2,7,,36,0,11.4,4.6,18.3,,,,,
26,19.5,29.2,12,,40,0,9.8,8.9,37,55.4,,,,
27,19.2,28,11.5,,43,0,14.2,5.7,37,,,,,
28,18.3,29,9,,45,0,11.4,4.8,37,,,,,
29,20.1,29.2,10,,39,0,18.3,8.1,37,,,,,
30,19.1,31,7.2,,31,0,14.6,3.1,18.3,,,,,
