Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,10.5,8,1021.8,52,10.92,14,14.8,20.6,,,,,
2,,,,,,,,,,,,,,
3,14.6,16.9,12.2,1021.8,56,0,20,13,18.3,,,,,
4,16.4,20.4,9,1008.6,57,0,18.3,23.5,29.4,,,,,
5,12.5,13.7,7.6,1014.0,56,2.03,18,,,,,,,
6,,,,,,,,,,,,,,
7,10.7,12.9,5.4,1022.9,65,2.03,20,7.4,11.1,,,,,
8,11.8,14.5,7.1,1017.3,67,0,20,6.1,11.1,,,,,
9,11.9,13.5,10,1019.5,70,0,15,6.5,11.1,,,,,
10,10.7,13.7,7.2,1015.7,81,0,12.1,5.9,18.3,,,,,
11,11.6,13.4,9.3,1022.7,79,21.08,15,4.1,9.4,,,,,
12,11.9,15.1,7,1019.9,66,0.51,20,3,9.4,,,,,
13,10.6,11.2,9.9,1014.3,82,7.87,11.3,1.3,5.4,,,,,
14,9.7,11.8,8,1017.3,82,6.1,14,5.9,7.6,,,,,
15,10.9,13.4,6.2,1015.0,72,0,19,8.5,14.8,,,,,
16,10.8,13.5,7.2,1017.6,79,2.03,14,7.4,14.8,,,,,
17,8.6,10.4,6.8,1016.5,73,13.97,11.6,21.3,22.2,,,,,
18,8.4,10.8,6,1016.8,66,9.91,13,,,,,,,
19,11.6,14.3,7.2,1010.2,64,0,18,3,7.6,,,,,
20,,,,,,,,,,,,,,
21,12.5,16.2,8.7,1014.2,70,7.11,18,5.9,11.1,,,,,
22,12.6,15.5,8.4,1017.8,76,0.51,20,2.8,5.4,,,,,
23,,,,,,,,,,,,,,
24,14.3,16.8,9.5,1018.5,85,0,20,5.9,11.1,,,,,
25,16.4,19.3,13,1013.2,65,0,18,4.1,11.1,,,,,
26,14.4,18,11.7,1012.0,65,0.51,19,3.7,9.4,,,,,
27,12.7,15,11.4,,79,5.08,10.9,10.4,13,,,,,
28,,,,,,,,,,,,,,
