Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,29.7,23.5,1008.6,62,0,20,7.8,25.9,,,,,
2,24.8,26.6,23.2,1013.3,83,0,20,2.2,11.1,,,,,
3,25.7,28.9,22.2,1018.5,51,0,20,13.1,18.3,,,,,
4,23.5,24.8,21.5,1013.0,72,0,20,2.2,11.1,,,,,
5,23.2,25,22.7,1012.3,,0,20,6.5,14.8,,,,,
6,21.1,22,20,1015.8,78,1.02,15,28.2,33.5,,,,,
7,21.3,22.4,19,1017.6,89,4.06,15,8.5,14.8,,,,,
8,21.1,23,17.5,1019.1,76,0.25,20,1.3,5.4,,,,,
9,21.2,22.9,16.8,1019.4,76,0,19,8.5,11.1,,,,,
10,20.9,23.8,16.9,1018.5,72,0,20,5.2,11.1,,,,,
11,21.4,23.6,17,1017.8,78,0,20,3.7,11.1,,,,,
12,22.3,24,19.4,1015.0,86,0,19,0,,,,,,
13,22.8,24.7,21,1014.3,81,0,20,5.2,11.1,,,,,
14,21.9,25,19.3,1011.3,78,19.05,15,0,,,,,,
15,22.2,25.6,17.8,1011.5,65,0,19,6.7,13,,,,,
16,21.6,24.5,15.4,1010.8,69,0,20,3.7,11.1,,,,,
17,19.2,21.6,17.4,1008.0,81,3.05,12.1,5.9,18.3,,,,,
18,20.8,23.6,15.4,1008.9,61,18.03,20,24.4,29.4,,,,,
19,21.7,25.8,16,1009.5,58,0,20,8.5,11.1,,,,,
20,23.7,27.5,20,1008.2,60,0,20,15.6,18.3,,,,,
21,22.6,24,21.5,1009.5,77,0,20,0,,,,,,
22,20.8,23,18.2,1009.5,82,0.25,15,,,,,,,
23,19.4,20.6,18.2,1010.2,75,3.05,15,4.6,7.6,,,,,
24,18.3,20.4,16,1012.4,57,3.05,19,7.4,11.1,,,,,
25,18,20.5,12.5,1014.5,64,0,18,4.4,11.1,,,,,
26,23.4,28.3,16.4,1009.9,57,0,20,25,29.4,,,,,
27,21.7,26.6,17.1,1012.0,68,0,20,6.7,14.8,,,,,
28,21.2,24.3,18.5,1016.1,80,0.51,20,4.4,9.4,,,,,
29,21.8,24.4,17.3,1014.0,58,0,20,10.4,14.8,,,,,
30,17.8,19.3,17.2,1010.4,82,2.03,17.1,10,11.1,,,,,
31,22.4,26.6,14.6,996.3,48,0,15.9,,,,,,,
