Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,18.4,6.4,,50,0,17.1,4.4,14.8,,,,,
2,12.9,19.8,6.8,,49,0,15.9,4.4,13,,,,,
3,12.7,20.2,6.4,,49,0,18.7,3.7,11.1,,,,,
4,16,20.4,8.6,,,0,13.8,1.9,11.1,,,,,
5,13.4,18.3,8.8,,46,0,16.4,9.3,22.2,,,,,
6,12.3,17,5.7,,,0,14.6,7.2,16.5,,,,,
7,12.3,18,3.5,,48,0,17.2,0,3.5,,,,,
8,11.4,16.2,7.5,,46,0,17.2,18.5,37,,,,,
9,10.3,15.1,5.7,,52,0,18.5,15.2,27.8,,,,,
10,9.9,14.8,4.3,,52,0,15.9,8.5,14.8,,,,,
11,9.6,16.8,4,,51,0,16.3,2.4,14.8,,,,,
12,11.1,19,3.7,,32,0,18.5,2.4,11.1,,,,,
13,15.3,22,5,,26,0,20.9,7.2,14.8,,,,,
14,14,24,7,,28,0,15.9,13.5,18.3,,,,,
15,15.8,24,8.7,,22,0,15.4,4.4,22.2,,,,,
16,15.6,23.2,6.2,,20,0,20.6,5,13,,,,,
17,14.3,24.3,6.3,,24,0,19,2.4,11.1,,,,,
18,15.7,23.5,8,,23,0,18.8,8.9,24.1,,,,,
19,14.9,20.3,7.8,,26,0,17.5,11.1,22.2,,,,,
20,15.7,22.5,9,,29,0,20.1,5.9,14.8,,,,,
21,15.2,21,7.2,,26,0,22,3.1,13,,,,,
22,15.1,22,7.1,,25,0,19.8,3.7,13,,,,,
23,15.8,22.3,6.5,,22,0,19,0,,,,,,
24,16,23.3,7.8,,23,0,16.6,5.6,22.2,,,,,
25,17.2,23.6,10,,24,0,16.6,12,18.3,,,,,
26,17.4,22.6,9.9,,19,0,15.4,9.8,22.2,,,,,
27,16.7,23,10.3,,20,0,15.1,17.8,33.5,,,,,
28,16.1,22.5,9,,21,0,16.6,12.8,25.9,,,,,
