Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.1,13,7,,89,,7.6,10.9,24.1,,,,,
2,9.6,11,8,,86,,5.8,22,33.5,42.4,,,,
3,9,,,,93,,2.3,10,18.3,,,,,
4,10.4,14,8,,84,0,6.9,10.6,20.6,,,,,
5,12.1,15,10,,88,,9.8,13.5,22.2,,,,,
6,12.8,16,10,,68,,10,31.7,42.4,64.8,,,,
7,9.8,13,7,,72,,10,13.1,27.8,,,,,
8,9.1,12,4,,67,,10,21.7,29.4,48.2,,,,
9,12.1,14,10,,70,,10,21.5,29.4,50,,,,
10,9.1,10,8,,86,,9.2,10.7,24.1,,,,,
11,9.1,11,4,,72,0,10,16.5,22.2,,,,,
12,10.6,13,9,,65,,9.8,24.3,29.4,44.6,,,,
13,10.3,14,8,,67,,10,26.9,42.4,68.3,,,,
14,9.9,13,6,,70,,10,14.1,24.1,,,,,
15,10.6,15,2,,71,0,10,14.8,31.7,,,,,
16,11.9,15,8,,70,0,10,20,29.4,,,,,
17,10.1,12,8,,72,,10,20.6,27.8,,,,,
18,9.8,13,3,,64,0,10,11.5,20.6,,,,,
19,9.7,13,3,,66,0,10,13,24.1,,,,,
20,10.3,14,3,,74,0,9.7,18.3,35.2,,,,,
21,14.1,19,9,,69,,10,23.2,33.5,51.9,,,,
22,11,14,9,,85,,9.3,13.7,22.2,,,,,
23,12.1,16,10,,81,,9,18.7,24.1,37,,,,
24,12.1,15,6,,64,0,10,12.2,20.6,,,,,
25,10.6,12,9,,83,,9.8,15.9,24.1,,,,,
26,12,15,9,,73,,9.3,20,27.8,,,,,
27,12.3,15,8,,76,0,10,17.8,31.7,,,,,
28,11.4,13,10,,87,,9,9.3,16.5,,,,,
29,14.4,17,11,,73,0,8.5,12.8,22.2,,,,,
30,11.9,15,9,,79,,7.4,15.4,25.9,,,,,
