Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-27,-22,-31,1035.2,59,0,15.3,23.3,32.4,,,,,
2,,,,,,,,,,,,,,
3,-21.3,-18,-24,1034.1,58,0,20,29.6,43.2,,,,,
4,-21,-17,-25,1022.7,75,0,27.5,20.7,32.4,,,,,
5,-9,-7,-12,1009.3,79,1.02,5.8,28.7,50.4,,,,,
6,-10.5,-5,-18,1012.7,63,0.25,10,22.4,35.9,,,,,
7,-2.6,0,-15,1011.1,82,0.25,6.3,33.9,57.6,,,,,
8,2.6,10,0,1007.9,73,0.25,15.9,27.4,32.4,,,,,
9,0.8,1,0,1007.1,,0,17.1,34.3,43.2,,,,,
10,0.7,3,-1,1022.6,86,0,23.3,27.6,35.9,,,,,
11,0.8,2,-1,1022.9,83,0,26.1,18,32.4,,,,,
12,-0.2,2,-2,1024.7,84,0,20,10.7,18,,,,,
13,1.6,4,-1,1021.3,78,0,26.1,13,18,,,,,
14,1.4,2,1,1019.5,80,0,26.1,28.2,43.2,,,,,
15,-1,1,-3,1023.6,77,0,,32.4,43.2,,,,,
16,-4,-3,-6,1028.8,63,0,32,21.7,32.4,,,,,
17,,,,,,,,,,,,,,
18,-4.8,-2,-7,1022.3,67,0,24.9,25.7,32.4,,,,,
19,-5.3,-3,-7,1017.3,79,0,20,33,43.2,,,,,
20,-8,-7,-9,1020.5,63,0,20,31.5,35.9,,,,,
21,-14.5,-12,-16,1025.1,61,0,20,19.8,32.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-7.3,-3,-14,1024.2,75,0,20,15.4,25.2,,,,,
26,-4.5,-2,-7,1024.3,68,0,20,36.9,43.2,,,,,
27,-6.2,-2,-10,,63,0,20,38.7,57.6,,,,,
28,-5.8,-2,-10,1029.8,60,0,20,38.9,43.2,,,,,
