Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,14.6,18,3,1003.3,33,0,29.9,41.9,55.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,12.8,24,6,998.6,43,0.25,26.1,19.6,29.4,,,,,
7,,,,,,,,,,,,,,
8,15,22,8,1015.6,17,0,45.1,5,9.4,,,,,
9,21.8,24,14,1006.3,23,0,33.3,29.3,50,,,,,
10,,,,,,,,,,,,,,
11,16.2,30,10,1001.4,52,0,24,15.9,35.2,,,,,
12,,,,,,,,,,,,,,
13,8.6,13,-6,1015.5,57,2.03,29,7,14.8,,,,,
14,13,17,-3,1019.1,45,0,38,4.8,9.4,,,,,
15,,,,,,,,,,,,,,
16,15,23,6,1006.4,66,0,18,4.8,24.1,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,15,19,6,1009,52,1.02,23.3,13,35.2,,,,,
20,16.7,20,4,1003.5,48,2.03,24.9,6.5,14.8,,,,,
21,14.7,20,4,1002.5,51,1.02,27.5,6.1,24.1,,,,,
22,,,,,,,,,,,,,,
23,13,14,4,1020.3,62,2.03,26.1,10,14.8,,,,,
24,13.8,17,3,1023.8,52,0,29.9,6.7,9.4,,,,,
25,,,,,,,,,,,,,,
26,20.8,27,9,1007.8,35,0,36,21.5,35.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,20.2,25,6,1004.1,27,0,41,4.1,14.8,,,,,
30,,,,,,,,,,,,,,
