Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,25.7,4.6,1019.2,49,0,147.4,40.7,55.4,,,,,
2,14.6,23.5,5.8,1014.8,43,0,160,20.9,51.9,,,,,
3,13.1,23,3.5,1019.6,45,0,147.3,26.1,66.5,,,,,
4,15.1,21.8,10.2,1007.8,51,,134.5,35.7,55.4,,,,,
5,12.7,20.2,6.9,1003.8,64,0,146.9,19.4,42.4,,,,,
6,4.8,9.6,1.3,1014.9,,,160,14.6,27.8,,,,,
7,4.4,8.5,0.2,1015.8,83,,153.5,19.4,46.5,,,,,
8,5.7,8,3.5,1018.3,76,,109.4,19.6,50,,,,,
9,5.5,14.1,0.8,1022.7,69,,147.4,15.2,31.3,,,,,
10,11.8,22.4,3,1012,45,0,160,20,38.9,,,,,
11,7.9,20.7,0.2,1011.6,62,0,109.1,24.8,46.5,,,,,
12,-0.3,5.2,-3.1,1026.6,72,,134.7,22.2,38.9,,,,,
13,5.9,13,1.9,1023.8,56,0,160,22,42.4,,,,,
14,7.7,11.9,5.8,1014.8,72,,90.6,40.4,51.9,,,,,
15,7.1,10.7,5.8,1007.6,94,,4.5,19.8,31.3,,,,,
16,4,10.2,-0.4,1014.9,85,,109,15.2,29.4,,,,,
17,4.1,7.4,2.4,1023.2,91,,30.6,15.6,29.4,,,,,
18,5.8,10.7,0.2,1026.8,77,,83.4,9.6,14.8,,,,,
19,8,14.6,3,1026.1,75,,134.9,10.7,20.6,,,,,
20,10.6,20.2,1.9,1023.3,63,0,160,9.8,25.9,,,,,
21,13.1,18,9.1,1019.8,65,0,160,33.3,61.1,,,,,
22,13.6,21.3,9.6,1017.3,69,,121.8,21.9,38.9,,,,,
23,13.7,21.3,10.7,1009.3,73,,134.9,20.2,33.5,,,,,
24,10,16.9,3.5,1015.4,59,,96.2,29.4,51.9,,,,,
25,12.2,20.2,1.9,1012.1,44,0,153.7,24.3,42.4,,,,,
26,11.9,20.2,3.5,1010.3,53,,147.3,10.4,24.1,,,,,
27,16.6,28.5,6.3,1011.9,48,0,160,14.6,24.1,,,,,
28,21.6,32.9,11.9,1009.5,42,0,160,14.6,20.6,,,,,
29,22.9,29.6,14.6,1006,43,0,140.2,20.4,35.2,,,,,
30,16.7,27.4,14.1,1001.4,83,,43.6,19.6,40.7,,,,,
31,16.8,24.1,10.7,998.9,62,0,160,21.7,37,,,,,
