Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,33.4,25.7,1001.0,82,0,16.3,9.1,18,,,,,
2,26,28.6,24.7,1003.3,95,12.19,10,5.9,14.4,,,,,
3,25.8,27.1,24.5,1008.0,94,34.8,8,4.4,10.7,,,,,
4,26.9,30.1,24.5,1010.4,93,43.94,12.6,4.1,10.7,,,,,
5,28.1,32.2,25.9,1008.2,88,1.02,15,9.8,14.4,,,,,
6,28.5,32,26.3,1006.3,85,25.91,13.7,3.1,10.7,,,,,
7,29.2,32.6,27,1004.5,82,0,15,3.1,14.4,,,,,
8,29.1,33.3,27.1,1005.0,87,3.05,15,1.3,7.2,,,,,
9,30.4,34.1,27.1,1005.3,81,0,16.3,6.3,14.4,,,,,
10,29.1,33.7,25.8,1002.8,83,0.51,12.6,15.7,28.7,,,,,
11,27.9,30.9,24.7,1004.9,87,7.11,11.4,5.7,18,,,,,
12,29.6,32.8,26.7,1005.6,79,0,15.8,8.7,14.4,,,,,
13,26.1,27.7,24.3,1007.3,95,27.18,14,6.3,14.4,,,,,
14,28.2,32.6,25.4,1007.1,89,0,15,2.2,7.2,,,,,
15,27.8,30.9,25.9,1004.7,90,4.32,13.7,2.8,7.2,,,,,
16,28,31.6,25.8,1003.0,89,5.08,13,2.2,7.2,,,,,
17,29.1,33.1,26.6,1003.2,85,0,15,5,7.2,,,,,
18,31,34.3,27.1,1003.2,74,0,18.5,4.6,7.2,,,,,
19,29.1,32.8,27.7,1004.3,88,7.11,12.7,1.9,10.7,,,,,
20,30.2,34,27.4,1005.6,79,0,15,2.8,7.2,,,,,
21,30,33.6,27.4,1004.4,79,0.76,14.3,2.2,7.2,,,,,
22,30.1,34.1,27.4,1002.8,78,0,13,3.1,10.7,,,,,
23,31.2,34.3,27.6,1001.3,79,0,13.4,5.7,10.7,,,,,
24,30.6,35.6,28.5,999.9,85,7.11,13.7,2.8,7.2,,,,,
25,25.5,27.5,23.8,1002.7,95,71.88,10.3,8.1,21.7,,,,,
26,25.7,26.8,25.3,1002.4,96,17.78,10,5.4,10.7,,,,,
27,27.1,30.8,25.3,1002.0,91,32,8.7,8.5,14.4,,,,,
28,28.4,31.7,25.8,1000.9,85,0.76,13,8.5,14.4,,,,,
29,29.7,32.6,26.5,999.2,79,0,12.6,6.7,14.4,,,,,
30,26.9,29,26.3,999.6,93,7.11,9.2,5,10.7,,,,,
31,25.7,26.8,24.8,1001.7,96,27.94,9.2,3.5,7.2,,,,,
