Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.6,16.3,3.9,,75,0,24.9,4.3,7.2,,,,,
2,11.6,17.2,8,,85,1.02,,5.7,14.4,,,,,
3,13.3,21.7,7.2,,64,0,29.9,4.6,7.2,,,,,
4,14.7,23,6.6,,70,0,29.9,4.1,7.2,,,,,
5,15.2,21.2,10.5,,69,1.52,,4.8,7.2,,,,,
6,15.9,24.4,9.4,,72,0,,4.3,7.2,,,,,
7,18.1,25,11.3,,65,0,24.9,4.1,7.2,,,,,
8,12.7,16.7,9.3,,91,7.11,,5,7.2,,,,,
9,10.3,15.6,7.1,,85,7.37,,4.3,7.2,,,,,
10,10.4,15,7.7,,83,0,7.6,5.9,10.7,,,,,
11,12.7,15.1,8.3,,73,0.76,,6.1,7.2,,,,,
12,14,19,11.2,,77,0,,5.9,10.7,,,,,
13,,,,,,,,,,,,,,
14,13.5,18.7,10.2,,92,10.92,15,4.3,7.2,,,,,
15,16.2,22.6,10.2,,70,0,,4.6,7.2,,,,,
16,17.1,24.3,8.7,,60,0,,7.2,14.4,,,,,
17,17.3,23.5,11.7,,70,0,,6.3,10.7,,,,,
18,17.5,25.3,9.6,,66,0,,5.2,10.7,,,,,
19,18.3,26.7,10.8,,72,0,29.9,5.4,10.7,,,,,
20,17.7,27.1,12.6,,88,4.06,29.9,4.3,7.2,,,,,
21,15.1,18.2,13.4,,95,4.32,10,4.1,7.2,,,,,
22,15.1,21.2,11.4,,86,4.06,10,5.4,10.7,,,,,
23,15.7,20.1,12.6,,71,7.11,20,8.1,14.4,,,,,
24,13.8,20,8,,80,2.03,24.9,3.5,3.5,,,,,
25,14.6,20,11.1,,87,1.02,20,3.5,3.5,,,,,
26,13.4,20.2,9,,91,5.08,,3.5,3.5,,,,,
27,13.9,17.9,10.4,,92,2.03,10,4.4,7.2,,,,,
28,16.2,21.5,13,,87,0.25,10,4.1,7.2,,,,,
29,14.4,17.5,12.3,,96,4.32,7.6,4.4,7.2,,,,,
30,14.3,19.3,11.3,,93,0.25,10,4.6,7.2,,,,,
31,15,17.4,13.2,,92,17.02,10,5.7,7.2,,,,,
