Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.3,13,12,1008.2,87,0,19.3,22.4,27.8,,,,,
2,12.6,14,11,1015,79,0,24.1,27.6,35.2,44.6,,,,
3,14.3,16,12,1020.6,78,0,18.5,19.8,25.9,35.2,,,,
4,15.5,17,14,1017.7,72,0,11.3,27.4,33.5,46.5,,,,
5,14.1,15,12,1011.2,79,0,11.3,24.6,27.8,,,,,
6,15.4,17,13,1003.8,77,0,11.4,26.1,29.4,37,,,,
7,12.6,14,12,1006.7,94,,2.3,8.9,13,,,,,
8,14,15,12,1008,60,0,16.1,27.6,31.7,38.9,,,,
9,17.1,19,12,1008.1,48,0,20.6,10.9,16.5,,,,,
10,14.4,16,13,999,86,,15,13.7,18.3,,,,,
11,,,,,,,,,,,,,,
12,10,11,7,1011.5,65,0,24.1,23.5,35.2,46.5,,,,
13,12.8,13,12,1024,80,0,24.1,23,25.9,35.2,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,11.6,12,11,1006.6,94,0,5,10.6,16.5,,,,,
18,11,12,10,1008.5,85,0,20.9,35.7,38.9,44.6,,,,
19,11.5,12,10,1010.5,82,0,24.1,22.4,25.9,33.5,,,,
20,9.1,10,8,1012.4,73,0,24.1,30.6,38.9,46.5,,,,
21,10.8,12,9,1010.7,78,0,24.1,13.1,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,8.2,9,7,1016.3,79,,24.1,24.3,29.4,31.7,,,,
25,,,,,,,,,,,,,,
26,7.4,10,3,1017.7,71,0,24.1,24.1,25.9,,,,,
27,9.4,11,5,1016.1,74,0,24.1,10.2,16.5,,,,,
28,8.8,10,6,1012.7,90,0,24.1,2.6,5.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,11.8,13,9,1014.6,75,0,23.2,17.6,25.9,,,,,
