Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,22,16,,72,0,10,21.1,25.2,35.9,,,,
2,20,23,14,,59,0,10.8,8.3,14.4,,,,,
3,20.6,24,13,,62,0,10.8,7.6,14.4,,,,,
4,20.2,23,14,,64,0,10.1,12.8,18,,,,,
5,18.8,22,14,,76,0,10.5,8.7,10.7,,,,,
6,20.1,23,16,,72,0,11.1,7.6,14.4,,,,,
7,17.6,20,12,,69,,9.8,16.7,21.7,35.9,,,,
8,16.8,19,11,,64,0,10.8,14.4,18,28.7,,,,
9,18.4,22,13,,72,0,10.5,12,18,,,,,
10,18,22,11,,65,0,10.1,1.1,7.2,,,,,
11,18.4,21,12,,62,0,10.3,11.5,18,,,,,
12,19.3,22,14,,74,0,10.3,20.9,25.2,35.9,,,,
13,16.6,21,12,,81,0,9.8,14.1,18,28.7,,,,
14,15.6,19,13,,80,,11.1,24.1,28.7,39.6,,,,
15,16.1,20,12,,68,0,11.1,24.1,28.7,39.6,,,,
16,17.9,22,12,,68,0,10.8,14.4,21.7,32.4,,,,
17,22.6,27,15,,71,,10.1,20.6,28.7,39.6,,,,
18,18.7,21,16,,88,,9,16.1,32.4,50.4,,,,
19,13.9,17,10,,87,0,10.5,21.7,32.4,39.6,,,,
20,16.2,20,10,,65,0,10.8,20,25.2,35.9,,,,
21,15.5,18,11,,67,0,10.9,14.1,18,28.7,,,,
22,15.2,19,6,,74,0,10.6,13.7,18,28.7,,,,
23,15.2,19,12,,90,0,9.7,10,18,,,,,
24,15.4,19,13,,77,0,10.5,20.4,25.2,35.9,,,,
25,17.5,20,10,,57,0,10.8,17.2,21.7,28.7,,,,
26,17.2,23,7,,64,0,8.5,8.5,18,28.7,,,,
27,19.1,21,15,,81,,7.7,8,14.4,,,,,
28,18.9,22,14,,65,0,10.1,5.6,7.2,,,,,
29,18.3,23,10,,68,0,8.9,0.7,3.5,,,,,
30,14.4,16,13,,91,,9.2,16.1,25.2,35.9,,,,
31,15.8,19,10,,67,0,10.6,13.5,18,,,,,
