Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,27.3,17.4,,78,30.99,15.6,7.4,11.1,,,,,
2,14.2,23.2,7.4,,77,26.92,13.4,9.8,18.3,,,,,
3,13.2,17,7.7,,51,0,42,6.3,11.1,,,,,
4,15.6,18.2,11.1,,55,0,15,3.7,7.6,,,,,
5,17.9,21.7,10.4,,53,0,24,5.9,11.1,,,,,
6,20.5,25.5,12.4,,46,0,36.7,2.4,3.5,,,,,
7,28.2,30.9,25.7,,24,0,50.1,5.6,11.1,,,,,
8,28,33.6,16.2,,30,0,38,4.8,7.6,,,,,
9,,,,,,,,,,,,,,
10,14.6,17.2,11.9,,83,0,20,2.2,3.5,,,,,
11,16.3,18.6,14,,82,0,12.1,3,3.5,,,,,
12,17.3,21.9,12.1,,74,0,20,5.6,11.1,,,,,
13,15.2,19,11.8,,76,0,21.7,3,3.5,,,,,
14,22.1,24,18.3,,45,0,50.1,3.7,7.6,,,,,
15,22.6,29.9,15.1,,54,0,7.4,1.9,3.5,,,,,
16,19.2,27,12.4,,54,0,28,3.5,3.5,,,,,
17,16.8,18,15.3,,82,0.51,18,11.1,33.5,,,,,
18,21.8,24.9,19.5,,74,0,18.3,6.7,18.3,,,,,
19,20.2,31.1,16.6,,80,14.73,8.9,3.7,11.1,,,,,
20,16.3,18,15.1,,98,56.64,8,2.8,3.5,,,,,
21,19.3,22.4,14.9,,79,8.89,20,1.9,3.5,,,,,
22,18.4,22.6,14.5,,83,0,23.3,3.1,7.6,,,,,
23,19.2,22.6,14.9,,84,0,15.9,3,3.5,,,,,
24,24.2,28.2,18.6,,67,0,10,0.7,3.5,,,,,
25,22.1,27.1,17.6,,86,0.76,8.5,3,3.5,,,,,
26,17.2,20.7,13.9,,93,1.52,6.9,5.2,9.4,,,,,
27,14.2,16.3,10.7,,91,0,8.7,2.4,3.5,,,,,
28,19.1,21.1,15.7,,77,0,24,8.9,14.8,,,,,
