Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,31.4,26,1013.6,73,0,15.9,21.3,29.4,,,,,
2,28.1,31.4,25.9,1014.2,74,0.51,15.8,22,33.2,,,,,
3,26.8,31.7,23.6,1013.8,84,7.87,17.2,18.7,27.8,57.2,,,,
4,27.2,31.2,23.4,1014,85,18.8,12.9,18,36.7,46.1,,,,
5,27.4,30.8,24.4,1012.7,81,2.29,12.4,20.4,25.9,,,,,
6,26.7,30.8,24.2,1013.1,88,13.21,14,18.7,33.2,47.8,,,,
7,27.2,30.2,24.2,1013.4,84,1.52,14.8,24.3,33.2,,,,,
8,26.9,30.1,24.6,1012.8,87,4.32,12.4,22.6,29.4,,,,,
9,25.8,30.6,23.5,1012.3,91,5.59,13.7,10.2,27.8,,,,,
10,25.4,30.6,22.6,1012.8,91,18.8,12.4,11.1,36.7,59.1,,,,
11,26.6,30,22.6,1014.2,86,1.02,17.1,13.9,21.9,,,,,
12,27.2,30.2,22.8,1015.2,83,0,18.5,18.9,27.8,,,,,
13,26.6,31.1,24.1,1015.2,86,4.06,12.2,22,33.5,59.1,,,,
14,27.3,30,24.3,1015.4,83,1.78,14.5,19.8,27.8,,,,,
15,26.6,30.3,24,1013.8,83,1.52,13.4,19.3,25.9,,,,,
16,25.7,29.9,24,1013.5,91,19.56,11.6,15,25.9,36.7,,,,
17,27.2,29.8,24,1014.8,84,14.99,16.9,17.2,22.2,,,,,
18,27.1,30,24.3,1014.3,85,1.02,13.4,22.2,27.8,,,,,
19,27.1,30,24.3,1015.5,88,7.62,11.1,24.8,29.4,,,,,
20,26.9,30.1,24.9,1016.6,87,2.79,12.6,21.9,33.5,,,,,
21,26.2,30.2,25,1015.2,86,2.79,9.5,26.3,36.7,51.9,,,,
22,26.3,30.2,23.5,1013.8,88,24.89,6.6,24.1,40.7,59.1,,,,
23,26.8,29.1,23.5,1015.5,85,0.51,12.7,16.1,25.9,,,,,
24,26.4,29.4,23.6,1016.3,88,3.3,19.2,15.7,22.2,,,,,
25,26.1,29.5,23.6,1016.8,90,5.08,16.6,15.7,24.1,,,,,
26,25.9,29.8,23,1015.5,88,5.59,12.4,19.8,29.4,47.8,,,,
27,25.9,29.8,22.7,1013.8,91,38.35,9.8,24.4,37,55.4,,,,
28,27.1,29.6,24,1014.6,83,0,14,22.2,27.8,,,,,
29,26.8,29.6,25,1014.6,77,0,15.6,20.2,25.9,,,,,
30,26.9,29,24.3,1014.1,79,2.79,18.2,18,24.1,,,,,
31,27.1,29.5,24.3,1015.8,79,0,17.2,18.9,23.7,,,,,
