Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7,13,0,1018.6,65,0,6.4,10.7,18,,,,,
2,8.2,15,-1,1021.5,40,0,9.5,9.3,18,,,,,
3,14,21,3,1012,31,0,9.8,12.8,21.7,,,,,
4,18.7,26,6,1006.4,21,0,9.3,18.5,32.4,,,,,
5,12.3,18,4,1015.7,27,0,6.6,20.6,35.9,,,,,
6,14.2,21,3,1016.4,25,0,10.9,15.4,25.2,,,,,
7,17.6,26,6,1009.3,29,0,10.6,10.7,14.4,,,,,
8,19.7,26,9,1010.7,28,0,11.3,13.3,21.7,,,,,
9,13.3,20,7,1008.6,47,0,9,17,18,,,,,
10,13.3,20,7,1013,39,0,7.9,14.4,25.2,,,,,
11,12.8,18,7,1013,43,0,9.3,8.7,14.4,,,,,
12,16.7,26,6,1008.8,45,0,10.1,8.1,14.4,,,,,
13,17.8,26,10,1003,53,0,8.5,10.7,28.7,,,,,
14,13.8,18,10,1009.6,43,0,8.4,15.4,28.7,,,,,
15,12.6,18,5,1014.3,41,0,7.4,16.5,35.9,,,,,
16,13.7,19,4,1014.3,26,0,9.2,17,28.7,,,,,
17,15.8,24,9,1006.2,40,0,7.1,9.3,18,,,,,
18,15.4,23,7,1004.1,33,0,4.5,13.3,25.2,,,,,
19,12,18,6,1018.7,25,0,13.8,9.8,18,,,,,
20,12.3,17,5,1020.4,30,0,17.2,13.9,28.7,,,,,
21,13.7,22,4,1018,38,0,8.7,10.7,21.7,,,,,
22,15,23,6,1012.1,52,0,9.5,12.8,21.7,,,,,
23,19.7,28,11,1005.8,55,7.11,7.6,14.4,21.7,,,,,
24,18.2,24,10,1013.4,49,0,7.1,9.8,14.4,,,,,
25,17.8,23,9,1013.6,55,0,10.8,10.2,21.7,,,,,
26,21.4,28,13,1007,54,0,9.3,6.7,10.7,,,,,
27,20.7,28,14,1003.4,68,3.05,7.6,7.8,25.2,,,,,
28,23.2,29,14,998.9,35,0,7.6,12.8,28.7,,,,,
29,21.2,26,15,1004.5,26,0,6.4,14.8,25.2,,,,,
30,16.3,23,11,1012.3,36,0,8,14.4,21.7,,,,,
